time,open,high,low,close,volume,open_interest
2021-04-01 00:00:00+05:30,1454.2,1466.85,1257.0,1396.2,31463194,0
2021-05-01 00:00:00+05:30,1391.05,1489.0,1345.25,1465.35,38504356,0
2021-06-01 00:00:00+05:30,1469.75,1540.85,1414.45,1492.8,28248656,0
2021-07-01 00:00:00+05:30,1497.3,1593.15,1455.2,1545.2,23664546,0
2021-08-01 00:00:00+05:30,1558.8,1607.8,1424.4,1494.45,23014617,0
2021-09-01 00:00:00+05:30,1504.0,1687.6,1474.35,1662.85,27417740,0
2021-10-01 00:00:00+05:30,1653.4,1791.3,1583.7,1714.3,22579199,0
2021-11-01 00:00:00+05:30,1715.2,1885.5,1636.2,1655.85,19355823,0
2021-12-01 00:00:00+05:30,1660.4,1762.7,1581.25,1615.85,21745591,0
2022-01-01 00:00:00+05:30,1623.3,1922.15,1610.6,1720.65,21617952,0
2022-02-01 00:00:00+05:30,1729.7,1782.9,1528.9,1592.15,17578475,0
2022-03-01 00:00:00+05:30,1565.75,1671.95,1401.65,1657.4,25908847,0
2022-04-01 00:00:00+05:30,1654.6,1823.65,1651.45,1685.6,19386318,0
2022-05-01 00:00:00+05:30,1669.35,1696.75,1334.95,1422.95,21347641,0
2022-06-01 00:00:00+05:30,1419.35,1444.25,1271.55,1315.5,29298360,0
2022-07-01 00:00:00+05:30,1314.75,1581.4,1300.15,1566.75,16322993,0
2022-08-01 00:00:00+05:30,1570.15,1685.3,1536.55,1672.0,19082847,0
2022-09-01 00:00:00+05:30,1653.9,1809.05,1637.45,1668.2,16807091,0
2022-10-01 00:00:00+05:30,1664.4,1733.6,1621.6,1714.9,10749699,0
2022-11-01 00:00:00+05:30,1721.35,1788.0,1669.35,1752.8,15542059,0
2022-12-01 00:00:00+05:30,1763.0,1832.2,1697.25,1716.65,11331173,0
2023-01-01 00:00:00+05:30,1718.55,1741.1,1543.35,1583.9,12895316,0
2023-02-01 00:00:00+05:30,1586.7,1662.2,1547.9,1572.3,12369003,0
2023-03-01 00:00:00+05:30,1561.8,1645.1,1521.0,1626.25,10519408,0
2023-04-01 00:00:00+05:30,1623.35,1734.4,1607.85,1713.5,9485264,0
2023-05-01 00:00:00+05:30,1713.5,1781.15,1660.4,1711.55,12180157,0
2023-06-01 00:00:00+05:30,1708.2,1792.75,1689.3,1727.8,12414992,0
2023-07-01 00:00:00+05:30,1743.05,1847.35,1726.4,1842.15,12742241,0
2023-08-01 00:00:00+05:30,1844.65,1861.0,1751.1,1783.85,13233297,0
2023-09-01 00:00:00+05:30,1782.9,1980.25,1780.8,1934.7,18125520,0
2023-10-01 00:00:00+05:30,1920.45,2014.0,1820.8,1879.25,13905843,0
2023-11-01 00:00:00+05:30,1886.5,2022.95,1854.05,1997.5,10130521,0
2023-12-01 00:00:00+05:30,2011.95,2139.75,2000.05,2126.35,13358158,0
2024-01-01 00:00:00+05:30,2136.5,2182.05,2016.55,2175.0,15536648,0
2024-02-01 00:00:00+05:30,2175.0,2244.0,2027.5,2191.4,23755704,0
2024-03-01 00:00:00+05:30,2209.0,2309.2,2128.6,2287.3,15796008,0
2024-04-01 00:00:00+05:30,2300.0,2438.45,2201.35,2411.65,14121792,0
2024-05-01 00:00:00+05:30,2410.0,2489.75,2295.95,2316.25,17536189,0
2024-06-01 00:00:00+05:30,2400.0,2678.95,2171.6,2670.45,23946741,0
2024-07-01 00:00:00+05:30,2666.2,2852.95,2662.05,2743.0,12143856,0
