time,open,high,low,close,volume,open_interest
2018-11-01 09:15:00+05:30,2678.0,3004.7,2649.0,2955.2,7136036,0
2018-12-01 00:00:00+05:30,2950.0,3280.0,2882.0,3004.25,13397297,0
2019-01-01 00:00:00+05:30,2989.0,3035.0,2461.0,2513.95,11991861,0
2019-02-01 00:00:00+05:30,2529.45,2860.0,2481.5,2528.1,16557689,0
2019-03-01 00:00:00+05:30,2549.9,2749.4,2415.0,2453.15,14953216,0
2019-04-01 00:00:00+05:30,2473.0,2659.9,2377.0,2411.85,16857672,0
2019-05-01 00:00:00+05:30,2410.0,2750.0,2375.0,2580.25,12592166,0
2019-06-01 00:00:00+05:30,2612.0,2759.15,2440.7,2481.5,13466702,0
2019-07-01 00:00:00+05:30,2496.0,2539.5,2125.6,2256.1,21520512,0
2019-08-01 00:00:00+05:30,2235.0,2622.0,2188.55,2472.05,27125913,0
2019-09-01 00:00:00+05:30,2471.85,2922.9,2413.45,2604.75,20693067,0
2019-10-01 00:00:00+05:30,2615.7,2649.75,2467.9,2604.2,17036419,0
2019-11-01 00:00:00+05:30,2608.0,2659.0,2324.0,2333.55,15273660,0
2019-12-01 00:00:00+05:30,2331.0,2385.0,2163.0,2343.05,18230401,0
2020-01-01 00:00:00+05:30,2354.9,2422.0,2210.55,2401.85,13911559,0
2020-02-01 00:00:00+05:30,2389.85,2431.0,1933.95,1951.75,22304450,0
2020-03-01 00:00:00+05:30,2000.0,2010.0,1375.0,1496.45,26205126,0
2020-04-01 00:00:00+05:30,1490.1,2098.1,1443.15,2066.7,31558247,0
2020-05-01 00:00:00+05:30,1951.0,2291.9,1833.25,2260.85,42919992,0
2020-06-01 00:00:00+05:30,2260.75,2490.65,2130.7,2446.95,46049937,0
2020-07-01 00:00:00+05:30,2456.0,2785.7,2430.0,2576.5,31714518,0
2020-08-01 00:00:00+05:30,2600.0,3081.35,2520.75,2906.05,36814376,0
2020-09-01 00:00:00+05:30,2930.05,3122.05,2730.2,3047.3,32869712,0
2020-10-01 00:00:00+05:30,3065.0,3294.9,2687.0,2699.8,40979510,0
2020-11-01 00:00:00+05:30,2788.0,3056.95,2712.0,3008.85,36307276,0
2020-12-01 00:00:00+05:30,3020.0,3139.5,2800.6,3010.0,21198526,0
2021-01-01 00:00:00+05:30,3015.0,3420.15,2931.0,3156.05,28906985,0
2021-02-01 00:00:00+05:30,3200.0,3529.05,3099.8,3124.0,26412322,0
2021-03-01 00:00:00+05:30,3155.0,3410.9,2802.0,2813.6,20359013,0
2021-04-01 00:00:00+05:30,2849.0,2909.0,2641.1,2719.15,16448086,0
2021-05-01 00:00:00+05:30,2679.95,2933.4,2666.65,2907.5,20655384,0
2021-06-01 00:00:00+05:30,2916.5,2990.0,2752.0,2802.6,15887268,0
2021-07-01 00:00:00+05:30,2805.0,2868.95,2640.0,2663.3,10344914,0
2021-08-01 00:00:00+05:30,2670.1,2765.9,2536.0,2641.85,11729264,0
2021-09-01 00:00:00+05:30,2659.0,2854.45,2602.6,2732.5,13614264,0
2021-10-01 00:00:00+05:30,2727.2,2850.0,2539.0,2557.1,9770053,0
2021-11-01 00:00:00+05:30,2575.0,2684.8,2324.05,2349.3,14633506,0
2021-12-01 00:00:00+05:30,2380.0,2452.0,2210.0,2362.1,9733164,0
2022-01-01 00:00:00+05:30,2363.0,2689.0,2363.0,2624.3,12932662,0
2022-02-01 00:00:00+05:30,2648.0,2772.3,2340.0,2435.45,16200932,0
2022-03-01 00:00:00+05:30,2398.0,2398.5,2046.85,2194.15,20152597,0
2022-04-01 00:00:00+05:30,2085.0,2452.0,2050.0,2406.65,17658313,0
2022-05-01 00:00:00+05:30,2360.2,2709.95,2271.0,2673.9,18291511,0
2022-06-01 00:00:00+05:30,2699.9,2709.0,2333.9,2619.7,15863831,0
2022-07-01 00:00:00+05:30,2615.0,2791.8,2583.35,2718.05,9862014,0
2022-08-01 00:00:00+05:30,2734.95,2838.6,2630.0,2737.7,14465729,0
2022-09-01 00:00:00+05:30,2720.0,2803.0,2410.0,2449.2,15906392,0
2022-10-01 00:00:00+05:30,2438.5,2634.9,2402.75,2576.85,8914026,0
2022-11-01 00:00:00+05:30,2590.25,2761.0,2473.45,2751.9,12404777,0
2022-12-01 00:00:00+05:30,2755.0,2784.0,2511.6,2638.85,7138639,0
2023-01-01 00:00:00+05:30,2638.85,2712.0,2563.0,2663.25,5336785,0
2023-02-01 00:00:00+05:30,2675.55,2722.85,2310.35,2319.1,8809408,0
2023-03-01 00:00:00+05:30,2315.0,2391.75,2146.0,2247.35,7116566,0
2023-04-01 00:00:00+05:30,2285.0,2467.0,2272.05,2458.6,8555327,0
2023-05-01 00:00:00+05:30,2439.95,2695.0,2366.0,2659.9,14363331,0
2023-06-01 00:00:00+05:30,2658.85,2926.0,2645.05,2810.1,16495680,0
2023-07-01 00:00:00+05:30,2775.0,3130.0,2762.4,3103.7,19526816,0
2023-08-01 00:00:00+05:30,3124.95,3144.0,2790.0,2815.95,18184882,0
2023-09-01 00:00:00+05:30,2832.95,3032.85,2808.0,2957.25,8930951,0
2023-10-01 00:00:00+05:30,2958.0,3175.0,2823.95,2988.35,10476471,0
2023-11-01 00:00:00+05:30,2995.95,3784.5,2941.5,3719.05,17718489,0
2023-12-01 00:00:00+05:30,3760.0,4093.4,3583.0,4039.55,15939842,0
2024-01-01 00:00:00+05:30,4039.55,4562.0,3829.85,4521.55,15530353,0
2024-02-01 00:00:00+05:30,4521.7,4849.05,4349.05,4426.5,16748549,0
2024-03-01 00:00:00+05:30,4459.9,4750.0,4445.2,4722.3,11269433,0
2024-04-01 00:00:00+05:30,4740.0,4779.75,4168.15,4543.05,15270323,0
2024-05-01 00:00:00+05:30,4625.0,5225.0,4414.65,5119.6,18934492,0
2024-06-01 00:00:00+05:30,5280.0,5894.55,4920.25,5579.6,16790272,0
2024-07-01 00:00:00+05:30,5595.0,5728.3,5371.0,5427.7,7284627,0
