time,open,high,low,close,volume,open_interest
2016-01-17 09:15:00+05:30,749.3,763.9,718.05,733.3,2626530,0
2016-01-24 09:15:00+05:30,737.45,837.25,718.2,822.6,2907946,0
2016-01-31 09:15:00+05:30,826.2,827.4,763.9,819.8,2819068,0
2016-02-07 09:15:00+05:30,827.9,847.7,728.8,766.45,2650051,0
2016-02-14 09:15:00+05:30,793.1,826.05,759.1,805.0,1710845,0
2016-02-21 09:15:00+05:30,815.75,831.4,755.6,779.6,2469282,0
2016-02-28 09:15:00+05:30,782.9,891.7,753.3,887.65,3561967,0
2016-03-06 09:15:00+05:30,887.65,919.6,872.6,902.9,1787203,0
2016-03-13 09:15:00+05:30,904.2,926.55,865.5,886.6,1913545,0
2016-03-20 09:15:00+05:30,885.7,915.7,876.9,883.3,1051085,0
2016-03-27 09:15:00+05:30,870.7,940.25,870.7,902.65,2493433,0
2016-04-03 09:15:00+05:30,901.35,933.3,883.2,921.7,1848605,0
2016-04-10 09:15:00+05:30,916.85,979.15,914.15,960.75,1166324,0
2016-04-17 09:15:00+05:30,960.7,982.85,925.85,930.05,1821710,0
2016-04-24 09:15:00+05:30,930.9,973.25,901.3,918.65,2738976,0
2016-05-01 09:15:00+05:30,938.2,1098.6,938.2,1023.95,8981076,0
2016-05-08 09:15:00+05:30,1026.95,1094.9,1009.9,1042.55,3572608,0
2016-05-15 09:15:00+05:30,1045.6,1117.65,1031.45,1045.1,3395000,0
2016-05-22 09:15:00+05:30,1062.05,1188.5,1050.25,1163.45,4476212,0
2016-05-29 09:15:00+05:30,1159.65,1188.5,1118.7,1141.65,3192116,0
2016-06-05 09:15:00+05:30,1141.65,1193.6,1105.7,1154.3,4154527,0
2016-06-12 09:15:00+05:30,1144.85,1163.4,1106.85,1112.2,2189930,0
2016-06-19 09:15:00+05:30,1105.0,1133.9,1067.95,1117.5,2532915,0
2016-06-26 09:15:00+05:30,1109.8,1213.05,1103.65,1195.2,4849417,0
2016-07-03 09:15:00+05:30,1197.0,1229.65,1168.3,1179.75,1776204,0
2016-07-10 09:15:00+05:30,1202.15,1276.2,1188.9,1238.9,2801631,0
2016-07-17 09:15:00+05:30,1238.45,1245.7,1125.4,1147.75,3928384,0
2016-07-24 09:15:00+05:30,1154.6,1288.1,1144.95,1247.35,5738863,0
2016-07-31 09:15:00+05:30,1248.15,1290.45,1195.95,1266.05,3370356,0
2016-08-07 09:15:00+05:30,1272.0,1281.3,1219.9,1262.75,2124915,0
2016-08-14 09:15:00+05:30,1276.4,1276.4,1230.45,1238.15,1772240,0
2016-08-21 09:15:00+05:30,1237.45,1251.95,1205.85,1225.8,1337952,0
2016-08-28 09:15:00+05:30,1222.8,1246.55,1160.55,1185.3,2788213,0
2016-09-04 09:15:00+05:30,1188.35,1210.15,1171.45,1191.3,1950386,0
