time,open,high,low,close,volume,open_interest
2010-08-29 00:00:00+05:30,101.65,101.65,93.45,99.75,11790100,0
2010-09-05 00:00:00+05:30,99.95,102.05,98.75,101.75,6356802,0
2010-09-12 00:00:00+05:30,102.65,105.65,93.65,104.0,7277492,0
2010-09-19 00:00:00+05:30,104.15,107.15,99.5,104.55,9173128,0
2010-09-26 00:00:00+05:30,104.55,107.35,102.1,106.9,7833762,0
2010-10-03 00:00:00+05:30,106.7,110.0,105.9,107.45,7692520,0
2010-10-10 00:00:00+05:30,108.15,113.0,105.7,107.0,7521102,0
2010-10-17 00:00:00+05:30,106.9,111.15,102.5,103.4,9019754,0
2010-10-24 00:00:00+05:30,103.85,105.8,99.0,100.15,7050920,0
2010-10-31 00:00:00+05:30,100.5,103.45,99.25,102.65,6925776,0
2010-11-07 00:00:00+05:30,101.2,102.95,99.25,99.85,4612382,0
2010-11-14 00:00:00+05:30,99.25,101.1,91.2,93.5,5339926,0
2010-11-21 00:00:00+05:30,93.8,99.1,92.05,97.25,10434016,0
2010-11-28 00:00:00+05:30,97.75,106.05,95.55,105.1,7035828,0
2010-12-05 00:00:00+05:30,105.45,108.85,104.05,107.1,9514264,0
2010-12-12 00:00:00+05:30,106.95,112.0,104.45,111.4,10822822,0
2010-12-19 00:00:00+05:30,107.5,113.75,107.5,112.9,6387696,0
2010-12-26 00:00:00+05:30,113.55,114.3,111.45,113.2,5298702,0
2011-01-02 00:00:00+05:30,114.1,121.3,111.95,115.4,9158610,0
2011-01-09 00:00:00+05:30,115.7,122.2,113.8,116.75,13399046,0
2011-01-16 00:00:00+05:30,115.6,128.3,114.7,123.9,16360810,0
2011-01-23 00:00:00+05:30,126.5,127.5,120.75,122.35,8513130,0
2011-01-30 00:00:00+05:30,120.2,124.9,118.6,119.15,7804994,0
2011-02-06 00:00:00+05:30,119.8,120.8,112.0,116.45,7984152,0
2011-02-13 00:00:00+05:30,116.65,121.55,112.0,113.5,12336576,0
2011-02-20 00:00:00+05:30,112.85,115.95,105.55,110.6,18380158,0
2011-02-27 00:00:00+05:30,110.95,117.3,107.9,114.8,6715746,0
2011-03-06 00:00:00+05:30,113.5,116.45,110.95,112.85,5993926,0
2011-03-13 00:00:00+05:30,111.95,115.55,110.3,111.7,7850482,0
2011-03-20 00:00:00+05:30,111.95,118.8,111.3,116.9,7141000,0
2011-03-27 00:00:00+05:30,116.0,120.45,115.1,115.9,10599334,0
2011-04-03 00:00:00+05:30,116.1,124.8,116.1,120.25,8105026,0
2011-04-10 00:00:00+05:30,120.1,124.95,118.85,119.75,5134374,0
2011-04-17 00:00:00+05:30,119.9,131.0,114.15,128.75,20839010,0
2011-04-24 00:00:00+05:30,122.3,130.1,122.3,129.3,7114684,0
2011-05-01 00:00:00+05:30,129.75,130.7,121.6,124.1,8472902,0
