time,open,high,low,close,volume,open_interest
2020-06-07 00:00:00+05:30,415.0,444.75,389.15,408.0,236203379,0
2020-06-14 00:00:00+05:30,405.95,422.3,360.4,417.05,288579550,0
2020-06-21 00:00:00+05:30,420.0,448.5,410.35,424.85,187255348,0
2020-06-28 00:00:00+05:30,415.0,441.5,402.35,428.45,198060410,0
2020-07-05 00:00:00+05:30,434.15,461.4,426.2,439.6,157135013,0
2020-07-12 00:00:00+05:30,443.95,446.4,415.4,433.1,153913131,0
2020-07-19 00:00:00+05:30,437.7,484.6,429.3,445.6,233978419,0
2020-07-26 00:00:00+05:30,447.0,448.0,421.3,431.65,133749178,0
2020-08-02 00:00:00+05:30,431.6,446.85,415.7,433.3,134545104,0
2020-08-09 00:00:00+05:30,434.0,456.75,425.6,435.85,127154760,0
2020-08-16 00:00:00+05:30,439.1,451.95,425.35,440.45,111878008,0
2020-08-23 00:00:00+05:30,444.0,513.0,442.3,509.2,149110989,0
2020-08-30 00:00:00+05:30,524.45,533.85,452.6,455.2,153309769,0
2020-09-06 00:00:00+05:30,457.0,467.15,425.0,447.2,131736372,0
2020-09-13 00:00:00+05:30,452.0,455.0,435.9,443.35,90089516,0
2020-09-20 00:00:00+05:30,443.0,444.0,400.15,415.05,106822946,0
2020-09-27 00:00:00+05:30,420.0,445.3,418.05,443.7,78956289,0
2020-10-04 00:00:00+05:30,444.05,469.8,439.05,468.05,112472375,0
2020-10-11 00:00:00+05:30,473.5,481.95,454.0,472.4,96104037,0
2020-10-18 00:00:00+05:30,477.05,515.5,476.25,507.2,125370385,0
2020-10-25 00:00:00+05:30,508.25,517.5,481.6,492.5,146107936,0
2020-11-01 00:00:00+05:30,496.85,546.0,495.1,541.75,138480138,0
2020-11-08 00:00:00+05:30,550.0,618.0,548.25,613.15,177535723,0
2020-11-15 00:00:00+05:30,613.15,640.0,592.0,607.85,106969802,0
2020-11-22 00:00:00+05:30,610.95,630.0,592.7,601.6,154984303,0
2020-11-29 00:00:00+05:30,611.0,616.45,596.2,614.5,78122442,0
2020-12-06 00:00:00+05:30,616.95,636.7,608.35,613.25,96741356,0
2020-12-13 00:00:00+05:30,616.0,623.8,596.5,609.5,83640196,0
2020-12-20 00:00:00+05:30,605.25,614.0,568.4,610.2,66212132,0
2020-12-27 00:00:00+05:30,614.0,634.0,614.0,623.8,50825745,0
2021-01-03 00:00:00+05:30,627.8,678.85,618.0,672.7,103032128,0
2021-01-10 00:00:00+05:30,676.0,691.2,659.25,674.85,58553435,0
2021-01-17 00:00:00+05:30,674.45,695.0,638.8,644.5,69693417,0
2021-01-24 00:00:00+05:30,654.0,675.85,616.0,662.9,141365160,0
2021-01-31 00:00:00+05:30,665.0,766.3,654.35,719.6,134504743,0
2021-02-07 00:00:00+05:30,726.0,754.7,726.0,750.4,80677593,0
2021-02-14 00:00:00+05:30,759.9,799.0,741.35,749.65,96893865,0
2021-02-21 00:00:00+05:30,749.65,783.5,712.6,724.8,104076547,0
2021-02-28 00:00:00+05:30,738.0,760.8,720.5,730.75,75663630,0
2021-03-07 00:00:00+05:30,735.0,776.6,732.0,750.6,62571536,0
2021-03-14 00:00:00+05:30,754.0,754.0,703.5,726.25,78845345,0
