time,open,high,low,close,volume,open_interest
2014-10-19 00:00:00+05:30,1039.4,1077.95,1023.0,1071.15,402484,0
2014-10-26 00:00:00+05:30,1073.2,1125.0,1070.6,1115.45,988701,0
2014-11-02 00:00:00+05:30,1118.8,1177.9,1118.8,1162.6,382969,0
2014-11-09 00:00:00+05:30,1162.6,1180.0,1102.0,1109.4,732544,0
2014-11-16 00:00:00+05:30,1098.0,1246.5,1088.2,1196.3,1429029,0
2014-11-23 00:00:00+05:30,1200.0,1220.0,1153.0,1166.05,744101,0
2014-11-30 00:00:00+05:30,1169.6,1214.85,1150.15,1161.1,923591,0
2014-12-07 00:00:00+05:30,1165.0,1169.0,1112.0,1145.0,573926,0
2014-12-14 00:00:00+05:30,1145.9,1191.45,1062.0,1168.1,907324,0
2014-12-21 00:00:00+05:30,1161.0,1190.0,1102.95,1128.8,349563,0
2014-12-28 00:00:00+05:30,1128.9,1153.0,1116.0,1127.84,621717,0
2015-01-04 00:00:00+05:30,1127.84,1144.5,1079.75,1124.65,887727,0
2015-01-11 00:00:00+05:30,1126.0,1191.5,1112.0,1185.8,1187528,0
2015-01-18 00:00:00+05:30,1203.0,1307.8,1192.09,1294.09,1305070,0
2015-01-25 00:00:00+05:30,1285.0,1439.9,1276.55,1313.55,1369579,0
2015-02-01 00:00:00+05:30,1350.0,1359.2,1257.55,1263.3,751024,0
2015-02-08 00:00:00+05:30,1250.0,1310.0,1211.0,1297.4,800089,0
2015-02-15 00:00:00+05:30,1305.0,1348.9,1276.8,1335.9,720376,0
2015-02-22 00:00:00+05:30,1349.95,1383.25,1290.09,1302.15,986835,0
2015-03-01 00:00:00+05:30,1313.0,1453.35,1312.0,1408.5,1019580,0
2015-03-08 00:00:00+05:30,1408.5,1408.5,1324.6,1382.4,683692,0
2015-03-15 00:00:00+05:30,1383.9,1478.7,1362.0,1414.2,1174627,0
2015-03-22 00:00:00+05:30,1415.75,1442.0,1317.5,1353.95,1326676,0
2015-03-29 00:00:00+05:30,1370.0,1398.1,1333.0,1390.0,518534,0
2015-04-05 00:00:00+05:30,1394.9,1429.8,1356.5,1395.7,1065866,0
2015-04-12 00:00:00+05:30,1400.0,1412.4,1305.0,1318.3,764502,0
2015-04-19 00:00:00+05:30,1316.0,1321.15,1215.09,1295.34,1790306,0
2015-04-26 00:00:00+05:30,1290.0,1294.8,1130.0,1137.15,1848234,0
2015-05-03 00:00:00+05:30,1143.0,1227.59,1143.0,1185.95,762546,0
2015-05-10 00:00:00+05:30,1186.09,1286.9,1185.0,1248.7,1582030,0
2015-05-17 00:00:00+05:30,1254.4,1333.0,1245.9,1309.15,932248,0
2015-05-24 00:00:00+05:30,1302.09,1309.09,1191.3,1212.55,1339116,0
