time,open,high,low,close,volume,open_interest
2010-08-08 00:00:00+05:30,42.8,49.0,42.35,46.9,35459740,0
2010-08-15 00:00:00+05:30,47.0,48.1,45.5,47.75,6351710,0
2010-08-22 00:00:00+05:30,48.05,48.9,46.35,47.0,5370990,0
2010-08-29 00:00:00+05:30,47.15,52.45,46.7,51.05,15610520,0
2010-09-05 00:00:00+05:30,51.6,52.05,49.65,50.1,11169060,0
2010-09-12 00:00:00+05:30,50.2,52.95,49.9,51.55,12989830,0
2010-09-19 00:00:00+05:30,51.7,53.2,50.9,51.8,14274770,0
2010-09-26 00:00:00+05:30,52.2,55.5,51.3,51.75,10209250,0
2010-10-03 00:00:00+05:30,51.85,52.35,49.3,49.65,4520190,0
2010-10-10 00:00:00+05:30,50.0,50.95,46.55,49.05,2723730,0
2010-10-17 00:00:00+05:30,49.1,51.35,47.15,47.45,3893310,0
2010-10-24 00:00:00+05:30,47.95,48.15,44.7,46.2,1523720,0
2010-10-31 00:00:00+05:30,46.5,48.4,44.7,48.1,1342130,0
2010-11-07 00:00:00+05:30,48.45,48.45,44.6,44.7,1343120,0
2010-11-14 00:00:00+05:30,45.6,48.65,43.25,44.9,2329690,0
2010-11-21 00:00:00+05:30,45.4,46.2,43.6,45.35,3086430,0
2010-11-28 00:00:00+05:30,45.25,48.65,43.25,47.8,2431270,0
2010-12-05 00:00:00+05:30,47.8,48.45,43.95,45.05,2538000,0
2010-12-12 00:00:00+05:30,45.4,45.6,44.55,45.15,17526660,0
2010-12-19 00:00:00+05:30,45.15,45.2,43.25,44.35,1492890,0
2010-12-26 00:00:00+05:30,44.7,49.3,44.2,45.45,3314280,0
2011-01-02 00:00:00+05:30,45.5,46.95,43.65,43.8,523890,0
2011-01-09 00:00:00+05:30,43.75,44.2,41.4,41.65,563470,0
2011-01-16 00:00:00+05:30,41.25,45.6,38.7,41.7,8103470,0
2011-01-23 00:00:00+05:30,41.75,42.2,40.3,40.8,657010,0
2011-01-30 00:00:00+05:30,40.3,41.55,38.9,40.3,1417360,0
2011-02-06 00:00:00+05:30,40.3,41.65,39.55,41.0,897120,0
2011-02-13 00:00:00+05:30,42.15,43.25,40.6,42.3,693380,0
2011-02-20 00:00:00+05:30,41.85,47.85,41.05,41.9,3658230,0
2011-02-27 00:00:00+05:30,42.75,59.65,42.1,53.75,87863670,0
2011-03-06 00:00:00+05:30,49.2,58.3,49.2,54.05,92851870,0
2011-03-13 00:00:00+05:30,54.05,56.45,49.95,50.45,30627820,0
2011-03-20 00:00:00+05:30,51.35,53.4,43.75,50.9,34820330,0
2011-03-27 00:00:00+05:30,51.1,53.5,50.05,51.45,21452820,0
2011-04-03 00:00:00+05:30,51.6,53.05,51.1,52.15,13643380,0
2011-04-10 00:00:00+05:30,52.05,53.25,49.9,50.75,6189450,0
2011-04-17 00:00:00+05:30,51.05,54.6,49.1,52.85,19923550,0
2011-04-24 00:00:00+05:30,53.05,54.4,51.35,51.9,12204500,0
2011-05-01 00:00:00+05:30,52.35,52.4,47.0,47.7,3718240,0
2011-05-08 00:00:00+05:30,47.9,48.9,46.75,47.35,2375530,0
2011-05-15 00:00:00+05:30,47.45,52.55,47.05,48.7,17696370,0
2011-05-22 00:00:00+05:30,48.9,49.35,47.35,47.85,2975970,0
2011-05-29 00:00:00+05:30,48.3,51.95,48.15,49.95,5936510,0
2011-06-05 00:00:00+05:30,49.9,56.45,48.75,55.1,41217210,0
2011-06-12 00:00:00+05:30,55.4,55.9,52.1,52.5,6583250,0
2011-06-19 00:00:00+05:30,53.05,53.05,47.05,49.75,5693050,0
2011-06-26 00:00:00+05:30,49.1,53.05,49.1,50.6,10729210,0
2011-07-03 00:00:00+05:30,50.7,52.1,50.2,50.8,5414250,0
2011-07-10 00:00:00+05:30,51.05,55.95,49.9,53.75,21263960,0
2011-07-17 00:00:00+05:30,53.05,55.2,51.6,53.0,4535390,0
2011-07-24 00:00:00+05:30,53.0,54.5,52.25,52.65,2672370,0
2011-07-31 00:00:00+05:30,52.95,53.35,47.35,49.2,1731040,0
2011-08-07 00:00:00+05:30,48.15,52.05,46.3,49.15,2181260,0
2011-08-14 00:00:00+05:30,50.0,50.0,47.65,48.8,1076520,0
2011-08-21 00:00:00+05:30,49.2,51.6,48.25,49.25,1418170,0
2011-08-28 00:00:00+05:30,49.6,61.1,49.25,53.8,41606600,0
2011-09-04 00:00:00+05:30,53.3,56.25,52.55,54.35,12136570,0
2011-09-11 00:00:00+05:30,53.6,59.9,53.05,55.65,19281830,0
2011-09-18 00:00:00+05:30,55.0,56.9,52.25,52.7,6737690,0
2011-09-25 00:00:00+05:30,52.85,53.75,49.4,51.5,2669620,0
2011-10-02 00:00:00+05:30,51.4,51.4,48.75,49.85,3444150,0
2011-10-09 00:00:00+05:30,49.8,53.15,49.8,51.6,2268410,0
2011-10-16 00:00:00+05:30,51.7,58.05,51.1,53.6,14010220,0
2011-10-23 00:00:00+05:30,53.95,54.8,52.05,53.2,2149720,0
2011-10-30 00:00:00+05:30,53.05,54.55,52.1,52.75,2674240,0
2011-11-06 00:00:00+05:30,52.25,53.3,49.65,50.9,982400,0
2011-11-13 00:00:00+05:30,51.55,52.55,47.4,47.6,2011660,0
2011-11-20 00:00:00+05:30,47.25,48.15,44.3,44.5,2539630,0
2011-11-27 00:00:00+05:30,45.4,46.25,40.5,43.95,11189750,0
2011-12-04 00:00:00+05:30,44.35,44.5,41.45,41.7,1535810,0
2011-12-11 00:00:00+05:30,41.95,43.7,38.8,41.2,6021820,0
2011-12-18 00:00:00+05:30,40.95,42.0,38.4,41.5,2221970,0
2011-12-25 00:00:00+05:30,41.85,44.2,41.15,42.15,2940060,0
2012-01-01 00:00:00+05:30,42.55,43.1,33.4,41.45,1279640,0
2012-01-08 00:00:00+05:30,42.3,45.55,41.85,44.55,2610270,0
2012-01-15 00:00:00+05:30,44.35,48.15,43.4,44.55,6992110,0
2012-01-22 00:00:00+05:30,44.8,46.45,43.6,44.95,1745800,0
2012-01-29 00:00:00+05:30,44.6,49.75,42.2,48.55,6950400,0
2012-02-05 00:00:00+05:30,49.0,51.05,47.2,49.85,5965760,0
2012-02-12 00:00:00+05:30,49.6,54.5,45.7,53.45,5185740,0
2012-02-19 00:00:00+05:30,51.75,58.7,51.75,56.95,9007000,0
2012-02-26 00:00:00+05:30,57.4,68.15,55.7,62.25,26621770,0
2012-03-04 00:00:00+05:30,62.4,64.15,59.1,59.9,3655550,0
2012-03-11 00:00:00+05:30,60.3,64.05,59.85,60.25,4721750,0
2012-03-18 00:00:00+05:30,60.35,61.4,58.85,59.85,4019290,0
2012-03-25 00:00:00+05:30,60.3,61.9,58.65,60.1,4021930,0
2012-04-01 00:00:00+05:30,50.95,70.15,50.95,69.25,6441710,0
2012-04-08 00:00:00+05:30,68.95,71.0,65.75,66.2,5229560,0
2012-04-15 00:00:00+05:30,65.8,71.8,64.85,69.15,6264540,0
2012-04-22 00:00:00+05:30,69.25,76.6,67.95,72.5,11232920,0
2012-04-29 00:00:00+05:30,72.8,75.1,68.65,69.05,4415030,0
2012-05-06 00:00:00+05:30,69.15,73.8,65.95,69.75,5396980,0
2012-05-13 00:00:00+05:30,70.5,72.1,65.05,67.1,6927760,0
2012-05-20 00:00:00+05:30,67.1,70.15,64.25,66.4,3394470,0
2012-05-27 00:00:00+05:30,66.95,67.55,64.2,64.25,1424450,0
2012-06-03 00:00:00+05:30,63.6,67.7,61.9,64.75,2030240,0
2012-06-10 00:00:00+05:30,65.05,66.45,63.1,63.75,1919630,0
2012-06-17 00:00:00+05:30,64.0,64.75,62.4,62.7,926220,0
2012-06-24 00:00:00+05:30,63.1,67.8,62.4,67.25,5783960,0
2012-07-01 00:00:00+05:30,67.7,69.75,65.95,66.55,4184600,0
2012-07-08 00:00:00+05:30,65.45,69.15,64.95,67.65,2744860,0
2012-07-15 00:00:00+05:30,68.0,72.7,65.45,70.15,15161400,0
2012-07-22 00:00:00+05:30,69.6,73.7,68.4,70.8,4520910,0
2012-07-29 00:00:00+05:30,71.7,74.2,70.55,73.2,4007080,0
2012-08-05 00:00:00+05:30,74.2,89.15,73.4,88.3,14038450,0
2012-08-12 00:00:00+05:30,88.9,93.55,86.45,87.95,7513810,0
2012-08-19 00:00:00+05:30,87.95,93.55,80.55,81.05,9513900,0
2012-08-26 00:00:00+05:30,81.55,84.45,72.8,78.2,20108890,0
2012-09-02 00:00:00+05:30,78.6,79.95,77.25,78.35,4631610,0
2012-09-09 00:00:00+05:30,79.0,79.8,73.25,76.45,6932350,0
2012-09-16 00:00:00+05:30,76.75,79.9,75.2,77.95,5775780,0
2012-09-23 00:00:00+05:30,78.25,88.75,78.25,87.35,14483150,0
2012-09-30 00:00:00+05:30,87.9,98.4,87.45,91.85,17040120,0
2012-10-07 00:00:00+05:30,91.8,91.8,82.3,85.95,8433150,0
2012-10-14 00:00:00+05:30,85.9,88.5,84.0,87.05,5283940,0
2012-10-21 00:00:00+05:30,85.0,93.3,85.0,85.9,12071920,0
2012-10-28 00:00:00+05:30,86.8,87.65,84.0,85.7,4798660,0
2012-11-04 00:00:00+05:30,85.75,86.2,83.7,83.8,2512990,0
2012-11-11 00:00:00+05:30,84.2,86.5,82.0,84.15,2335630,0
2012-11-18 00:00:00+05:30,84.3,87.8,82.4,86.15,4734900,0
2012-11-25 00:00:00+05:30,86.5,89.5,86.0,88.2,3313580,0
2012-12-02 00:00:00+05:30,88.1,95.0,87.35,93.8,5351730,0
2012-12-09 00:00:00+05:30,94.75,96.05,90.0,94.05,6120610,0
2012-12-16 00:00:00+05:30,94.0,96.8,89.1,90.25,5695110,0
2012-12-23 00:00:00+05:30,90.5,93.0,88.0,90.65,23120290,0
2012-12-30 00:00:00+05:30,91.65,93.85,90.0,93.05,3547220,0
2013-01-06 00:00:00+05:30,93.8,93.85,88.35,88.8,2102200,0
2013-01-13 00:00:00+05:30,89.4,89.9,82.75,84.25,6708770,0
2013-01-20 00:00:00+05:30,83.5,88.8,83.3,85.7,4670230,0
2013-01-27 00:00:00+05:30,86.45,86.45,82.5,85.05,2905300,0
2013-02-03 00:00:00+05:30,85.05,86.0,82.3,82.55,1978760,0
2013-02-10 00:00:00+05:30,83.2,83.2,74.9,76.3,2858050,0
2013-02-17 00:00:00+05:30,75.2,85.2,75.2,82.4,9605450,0
2013-02-24 00:00:00+05:30,84.5,87.4,80.65,80.75,11475300,0
2013-03-03 00:00:00+05:30,81.4,82.65,80.3,81.05,1957110,0
2013-03-10 00:00:00+05:30,81.75,81.85,79.2,79.5,1820120,0
2013-03-17 00:00:00+05:30,79.2,79.7,76.1,76.55,1953790,0
2013-03-24 00:00:00+05:30,77.15,79.1,75.8,77.15,1665610,0
2013-03-31 00:00:00+05:30,77.4,79.5,75.3,75.65,2295920,0
2013-04-07 00:00:00+05:30,75.95,76.4,74.5,75.05,1607340,0
2013-04-14 00:00:00+05:30,75.85,78.5,74.5,77.85,1201710,0
2013-04-21 00:00:00+05:30,78.3,79.05,75.9,76.15,1418100,0
2013-04-28 00:00:00+05:30,75.8,77.2,72.6,72.95,2468620,0
2013-05-05 00:00:00+05:30,73.0,77.2,73.0,75.7,2758400,0
2013-05-12 00:00:00+05:30,76.3,78.1,70.7,70.8,5685960,0
2013-05-19 00:00:00+05:30,71.0,71.55,66.4,66.95,4897710,0
2013-05-26 00:00:00+05:30,67.0,69.5,66.1,66.3,2255550,0
2013-06-02 00:00:00+05:30,66.1,68.5,65.75,65.8,3119740,0
2013-06-09 00:00:00+05:30,65.15,66.3,61.3,61.9,3278630,0
2013-06-16 00:00:00+05:30,62.1,67.7,61.55,62.3,6980820,0
2013-06-23 00:00:00+05:30,61.7,66.15,61.55,64.25,4643370,0
2013-06-30 00:00:00+05:30,63.7,67.3,62.5,63.5,5930960,0
2013-07-07 00:00:00+05:30,63.4,67.8,62.0,66.35,6076760,0
2013-07-14 00:00:00+05:30,65.7,66.55,61.1,63.05,4334270,0
2013-07-21 00:00:00+05:30,63.0,65.1,61.4,61.45,2149940,0
2013-07-28 00:00:00+05:30,61.5,62.0,56.9,59.05,2148690,0
2013-08-04 00:00:00+05:30,58.5,61.6,56.5,56.85,1525770,0
2013-08-11 00:00:00+05:30,56.3,61.0,56.3,58.4,1039150,0
2013-08-18 00:00:00+05:30,57.8,58.7,56.1,57.1,1603080,0
2013-08-25 00:00:00+05:30,57.6,59.95,56.35,59.0,1275380,0
2013-09-01 00:00:00+05:30,58.95,60.8,56.55,57.95,1440180,0
