time,open,high,low,close,volume,open_interest
2018-10-07 09:15:00+05:30,714.5,719.4,677.65,693.8,15121384,0
2018-10-14 09:15:00+05:30,693.5,735.0,681.45,690.8,12406843,0
2018-10-21 09:15:00+05:30,688.0,690.0,640.4,653.3,11670285,0
2018-10-28 09:15:00+05:30,663.0,748.8,644.0,690.9,27223413,0
2018-11-04 09:15:00+05:30,692.0,711.0,690.1,707.2,7108162,0
2018-11-11 09:15:00+05:30,707.2,739.35,692.1,728.0,19825064,0
2018-11-18 09:15:00+05:30,730.0,734.75,684.25,690.8,12020439,0
2018-11-25 09:15:00+05:30,688.0,709.9,671.0,705.95,13966504,0
2018-12-02 00:00:00+05:30,706.8,739.9,685.15,694.25,16063428,0
2018-12-09 00:00:00+05:30,687.0,716.8,680.05,712.2,12761019,0
2018-12-16 00:00:00+05:30,712.5,722.5,691.9,695.75,9925090,0
2018-12-23 00:00:00+05:30,699.0,718.4,686.0,714.0,8236014,0
2018-12-30 00:00:00+05:30,720.0,729.7,672.5,681.1,12691145,0
2019-01-06 00:00:00+05:30,685.0,701.4,682.55,699.2,8674377,0
2019-01-13 00:00:00+05:30,703.0,714.2,676.9,709.15,9294813,0
2019-01-20 00:00:00+05:30,710.35,735.2,701.8,729.05,11769557,0
2019-01-27 00:00:00+05:30,732.2,750.6,711.75,746.6,12558608,0
2019-02-03 00:00:00+05:30,749.0,818.0,736.6,805.55,29034864,0
2019-02-10 00:00:00+05:30,809.0,814.9,777.25,799.65,13767623,0
2019-02-17 00:00:00+05:30,815.0,840.0,785.25,826.0,28547524,0
2019-02-24 00:00:00+05:30,830.2,838.4,820.6,831.8,20134718,0
2019-03-03 00:00:00+05:30,822.5,829.7,802.6,811.35,12669992,0
2019-03-10 00:00:00+05:30,812.0,816.0,775.0,799.3,17275988,0
2019-03-17 00:00:00+05:30,804.95,806.2,782.25,788.75,11939578,0
2019-03-24 00:00:00+05:30,792.0,795.45,761.6,775.9,15289378,0
2019-03-31 00:00:00+05:30,782.85,794.8,767.25,777.25,10617188,0
2019-04-07 00:00:00+05:30,779.7,798.95,773.4,785.35,11011236,0
2019-04-14 00:00:00+05:30,785.35,809.0,785.0,800.35,11493958,0
2019-04-21 00:00:00+05:30,800.7,827.0,798.8,823.25,13202785,0
2019-04-28 00:00:00+05:30,825.95,846.5,813.0,817.4,8354706,0
2019-05-05 00:00:00+05:30,810.0,825.5,799.2,808.4,7781903,0
2019-05-12 00:00:00+05:30,811.6,825.7,776.55,784.85,10925903,0
2019-05-19 00:00:00+05:30,790.0,790.0,732.05,735.85,18669746,0
2019-05-26 00:00:00+05:30,737.0,763.8,719.5,760.35,20185131,0
2019-06-02 00:00:00+05:30,763.9,763.9,729.4,750.75,9954147,0
2019-06-09 00:00:00+05:30,755.45,770.75,735.3,740.25,11399922,0
2019-06-16 00:00:00+05:30,740.0,744.4,717.85,740.45,16344610,0
2019-06-23 00:00:00+05:30,738.0,738.0,691.65,706.6,17463872,0
2019-06-30 00:00:00+05:30,709.7,713.45,678.3,681.1,12198708,0
2019-07-07 00:00:00+05:30,680.0,685.75,658.4,665.8,12184510,0
2019-07-14 00:00:00+05:30,675.0,695.5,664.4,675.05,12160255,0
2019-07-21 00:00:00+05:30,671.0,679.8,641.05,643.5,10198517,0
2019-07-28 00:00:00+05:30,641.0,654.65,607.15,636.15,21214922,0
2019-08-04 00:00:00+05:30,631.15,683.9,625.3,663.35,20058582,0
2019-08-11 00:00:00+05:30,661.1,662.5,636.0,659.0,8411461,0
2019-08-18 00:00:00+05:30,662.0,694.4,661.5,683.85,19260709,0
2019-08-25 00:00:00+05:30,689.8,700.7,670.2,693.65,13534942,0
2019-09-01 00:00:00+05:30,698.0,734.45,691.05,721.75,19755508,0
2019-09-08 00:00:00+05:30,723.0,723.25,694.0,709.5,8812985,0
2019-09-15 00:00:00+05:30,710.1,723.25,696.05,700.85,12079888,0
2019-09-22 00:00:00+05:30,703.0,718.65,675.1,704.3,14632339,0
2019-09-29 00:00:00+05:30,704.5,717.75,692.55,708.15,8230151,0
2019-10-06 00:00:00+05:30,708.15,723.9,697.5,721.45,8986947,0
2019-10-13 00:00:00+05:30,721.0,737.75,715.95,734.2,10555028,0
2019-10-20 00:00:00+05:30,727.4,745.0,701.2,720.95,10641906,0
2019-10-27 00:00:00+05:30,723.0,764.8,718.5,760.45,14033268,0
2019-11-03 00:00:00+05:30,760.45,784.0,753.45,771.35,22156835,0
2019-11-10 00:00:00+05:30,769.95,774.5,746.0,751.95,8132539,0
2019-11-17 00:00:00+05:30,752.0,780.0,742.8,754.2,11207670,0
2019-11-24 00:00:00+05:30,754.2,772.35,750.85,761.45,8509806,0
2019-12-01 00:00:00+05:30,758.1,771.35,732.3,757.5,11609898,0
2019-12-08 00:00:00+05:30,759.45,766.0,737.3,761.85,7865915,0
2019-12-15 00:00:00+05:30,762.7,794.0,759.0,783.35,18101775,0
2019-12-22 00:00:00+05:30,778.6,787.4,767.6,780.2,5941259,0
2019-12-29 00:00:00+05:30,782.7,784.85,760.0,775.1,8061978,0
2020-01-05 00:00:00+05:30,774.85,784.9,760.6,776.25,9052862,0
2020-01-12 00:00:00+05:30,779.9,803.65,775.05,778.45,6881008,0
2020-01-19 00:00:00+05:30,778.5,790.45,763.3,787.3,8172302,0
2020-01-26 00:00:00+05:30,786.0,812.0,765.7,807.55,17299604,0
2020-02-02 00:00:00+05:30,808.0,825.95,790.5,824.45,9727900,0
2020-02-09 00:00:00+05:30,827.0,838.0,811.05,834.15,7518118,0
2020-02-16 00:00:00+05:30,835.95,845.9,825.35,829.6,4249248,0
2020-02-23 00:00:00+05:30,828.95,843.9,732.05,744.4,15477435,0
2020-03-01 00:00:00+05:30,742.0,784.0,731.4,740.4,12770810,0
2020-03-08 00:00:00+05:30,715.0,730.0,525.9,655.95,16405877,0
2020-03-15 00:00:00+05:30,634.8,634.8,523.0,576.35,24629883,0
2020-03-22 00:00:00+05:30,540.0,564.9,471.4,504.1,21311251,0
2020-03-29 00:00:00+05:30,494.0,575.25,485.65,520.9,17731947,0
2020-04-05 00:00:00+05:30,536.5,582.7,535.75,545.25,13563089,0
2020-04-12 00:00:00+05:30,551.0,551.0,500.0,509.85,27980346,0
2020-04-19 00:00:00+05:30,517.95,532.6,502.1,503.45,20682289,0
