time,open,high,low,close,volume,open_interest
2005-02-13 00:00:00+05:30,56.25,57.8,55.5,56.4,6897430,0
2005-02-20 00:00:00+05:30,56.9,57.8,55.4,57.0,6458655,0
2005-02-27 00:00:00+05:30,57.7,60.0,57.0,58.6,9614585,0
2005-03-06 00:00:00+05:30,59.2,62.85,58.9,60.95,8810245,0
2005-03-13 00:00:00+05:30,60.95,61.2,56.2,56.6,5429925,0
2005-03-20 00:00:00+05:30,57.0,60.4,50.8,51.95,5975756,0
2005-03-27 00:00:00+05:30,52.9,55.7,52.5,55.15,5437825,0
2005-04-03 00:00:00+05:30,55.2,56.7,53.6,54.65,5142615,0
2005-04-10 00:00:00+05:30,56.8,57.35,53.3,53.85,5564891,0
2005-04-17 00:00:00+05:30,53.45,63.2,51.6,54.0,6671085,0
2005-04-24 00:00:00+05:30,54.5,54.5,52.3,53.5,4114770,0
2005-05-01 00:00:00+05:30,53.5,55.5,53.25,54.1,4041350,0
2005-05-08 00:00:00+05:30,44.8,55.5,44.8,53.3,8255225,0
2005-05-15 00:00:00+05:30,53.9,55.5,52.85,53.75,3191445,0
2005-05-22 00:00:00+05:30,53.8,55.4,53.05,54.05,4957525,0
2005-05-29 00:00:00+05:30,53.8,54.7,53.3,54.6,3800915,0
2005-06-05 00:00:00+05:30,54.35,60.0,54.1,57.65,8347620,0
2005-06-12 00:00:00+05:30,58.4,60.7,56.8,59.7,12614275,0
2005-06-19 00:00:00+05:30,59.95,60.5,57.3,58.25,7491024,0
2005-06-26 00:00:00+05:30,58.0,64.3,58.0,61.8,12686235,0
2005-07-03 00:00:00+05:30,62.3,66.2,53.8,65.2,7055305,0
2005-07-10 00:00:00+05:30,65.55,67.0,62.7,63.05,9179750,0
2005-07-17 00:00:00+05:30,63.3,67.5,61.2,64.85,8589575,0
2005-07-24 00:00:00+05:30,64.75,73.0,64.75,69.95,24747871,0
2005-07-31 00:00:00+05:30,69.0,74.0,66.55,67.4,8168720,0
2005-08-07 00:00:00+05:30,76.5,76.5,64.5,66.0,10365070,0
2005-08-14 00:00:00+05:30,66.8,66.8,64.3,65.9,6147791,0
2005-08-21 00:00:00+05:30,67.3,67.3,62.95,63.45,9171820,0
2005-08-28 00:00:00+05:30,64.3,65.0,62.8,63.65,7092560,0
2005-09-04 00:00:00+05:30,63.6,68.0,63.55,67.6,4082121,0
2005-09-11 00:00:00+05:30,67.6,69.8,66.1,69.25,9948970,0
2005-09-18 00:00:00+05:30,69.7,74.0,66.1,67.0,14269655,0
2005-09-25 00:00:00+05:30,67.0,70.7,63.2,68.5,18239370,0
2005-10-02 00:00:00+05:30,68.5,71.5,66.5,67.85,12206935,0
2005-10-09 00:00:00+05:30,69.25,69.8,65.5,65.95,5701316,0
2005-10-16 00:00:00+05:30,66.5,66.95,63.2,64.75,9657060,0
2005-10-23 00:00:00+05:30,65.25,65.25,60.3,61.1,11583250,0
2005-10-30 00:00:00+05:30,61.25,65.0,60.4,62.05,5302262,0
2005-11-06 00:00:00+05:30,62.5,64.8,61.6,63.5,39636610,0
2005-11-13 00:00:00+05:30,64.7,70.7,64.2,69.95,10422876,0
2005-11-20 00:00:00+05:30,69.95,70.4,67.4,69.75,8645635,0
2005-11-27 00:00:00+05:30,69.9,71.4,67.65,69.85,7060590,0
2005-12-04 00:00:00+05:30,70.0,70.1,67.7,68.8,5139850,0
2005-12-11 00:00:00+05:30,69.3,73.4,68.4,70.1,12699895,0
2005-12-18 00:00:00+05:30,70.7,74.85,69.7,72.05,9564600,0
2005-12-25 00:00:00+05:30,71.8,72.7,70.0,70.85,6254180,0
2006-01-01 00:00:00+05:30,70.85,77.5,68.0,76.9,10904290,0
2006-01-08 00:00:00+05:30,75.8,77.3,72.6,73.0,9824941,0
2006-01-15 00:00:00+05:30,73.9,75.3,72.0,72.5,11784370,0
2006-01-22 00:00:00+05:30,72.55,75.0,70.1,73.7,12975376,0
2006-01-29 00:00:00+05:30,73.7,77.4,72.45,73.2,11689555,0
2006-02-05 00:00:00+05:30,73.2,77.5,72.6,76.2,11951701,0
2006-02-12 00:00:00+05:30,75.1,76.9,73.65,74.25,11248345,0
2006-02-19 00:00:00+05:30,74.0,74.5,70.6,71.15,16367365,0
2006-02-26 00:00:00+05:30,72.0,76.2,71.6,75.95,11435765,0
2006-03-05 00:00:00+05:30,76.0,76.95,73.9,74.9,15988325,0
2006-03-12 00:00:00+05:30,75.5,77.6,73.1,76.4,8811786,0
2006-03-19 00:00:00+05:30,76.5,77.5,73.0,73.5,9568505,0
2006-03-26 00:00:00+05:30,76.9,81.2,72.1,77.4,17954070,0
2006-04-02 00:00:00+05:30,77.4,85.4,76.2,81.75,8836286,0
2006-04-09 00:00:00+05:30,81.9,84.0,79.05,80.4,4480932,0
2006-04-16 00:00:00+05:30,80.5,86.5,79.5,84.85,14822805,0
2006-04-23 00:00:00+05:30,84.25,85.4,74.1,81.75,21523865,0
2006-04-30 00:00:00+05:30,83.9,89.5,83.1,87.85,10985286,0
2006-05-07 00:00:00+05:30,88.8,89.5,83.5,87.55,19133965,0
2006-05-14 00:00:00+05:30,86.7,87.5,76.5,80.95,10528470,0
2006-05-21 00:00:00+05:30,81.0,83.4,71.0,77.4,16517975,0
2006-05-28 00:00:00+05:30,78.0,78.8,71.5,76.5,10568085,0
2006-06-04 00:00:00+05:30,76.3,77.4,64.0,71.25,9269270,0
2006-06-11 00:00:00+05:30,71.8,76.65,61.5,73.45,18656410,0
2006-06-18 00:00:00+05:30,70.45,76.0,70.0,74.95,5746000,0
2006-06-25 00:00:00+05:30,72.5,81.5,72.2,79.6,16749040,0
2006-07-02 00:00:00+05:30,80.0,81.6,75.1,77.95,9632340,0
2006-07-09 00:00:00+05:30,77.1,78.0,68.0,72.95,6217135,0
2006-07-16 00:00:00+05:30,73.0,74.0,69.2,71.0,9783565,0
2006-07-23 00:00:00+05:30,70.5,80.15,69.25,79.55,13341060,0
2006-07-30 00:00:00+05:30,79.5,80.5,76.4,80.05,9150490,0
2006-08-06 00:00:00+05:30,79.1,81.9,79.1,81.05,7801705,0
2006-08-13 00:00:00+05:30,80.8,86.95,80.15,84.1,7195891,0
2006-08-20 00:00:00+05:30,81.9,87.0,81.9,85.0,6338130,0
2006-08-27 00:00:00+05:30,85.0,88.0,83.6,87.6,7390585,0
2006-09-03 00:00:00+05:30,87.75,88.7,84.15,84.9,7370215,0
2006-09-10 00:00:00+05:30,85.4,88.9,81.5,87.8,12552160,0
2006-09-17 00:00:00+05:30,87.15,89.4,85.3,87.6,5801645,0
2006-09-24 00:00:00+05:30,86.0,95.45,85.6,92.55,10990555,0
2006-10-01 00:00:00+05:30,93.0,94.5,88.65,93.35,6497556,0
2006-10-08 00:00:00+05:30,92.5,100.0,92.5,98.75,7309110,0
2006-10-15 00:00:00+05:30,99.9,106.5,95.3,96.0,24839710,0
2006-10-22 00:00:00+05:30,96.0,101.3,95.5,99.95,8666012,0
2006-10-29 00:00:00+05:30,99.05,103.8,97.95,100.15,8155630,0
2006-11-05 00:00:00+05:30,101.0,105.0,98.5,104.45,9128850,0
2006-11-12 00:00:00+05:30,105.0,115.0,104.0,112.65,22324865,0
2006-11-19 00:00:00+05:30,111.6,112.7,106.5,110.6,15165250,0
2006-11-26 00:00:00+05:30,108.6,113.5,106.0,112.35,10552010,0
2006-12-03 00:00:00+05:30,112.3,113.4,108.0,108.6,6685935,0
2006-12-10 00:00:00+05:30,108.95,108.95,99.1,105.65,12511065,0
2006-12-17 00:00:00+05:30,106.0,107.55,100.0,100.6,11681740,0
2006-12-24 00:00:00+05:30,101.5,109.85,100.4,106.8,5895141,0
2006-12-31 00:00:00+05:30,108.0,108.0,103.4,105.7,6460451,0
2007-01-07 00:00:00+05:30,105.4,107.0,98.1,106.15,14398305,0
2007-01-14 00:00:00+05:30,108.0,110.45,104.9,106.85,15533195,0
2007-01-21 00:00:00+05:30,107.0,107.5,102.85,106.6,8519496,0
2007-01-28 00:00:00+05:30,107.0,116.0,104.6,110.6,13430526,0
2007-02-04 00:00:00+05:30,108.6,112.0,107.85,111.4,9325545,0
2007-02-11 00:00:00+05:30,109.55,112.0,100.5,104.2,18485331,0
2007-02-18 00:00:00+05:30,104.9,105.15,92.5,95.8,17664795,0
2007-02-25 00:00:00+05:30,97.75,98.9,90.0,93.75,15926830,0
2007-03-04 00:00:00+05:30,92.15,99.0,88.35,97.7,12942935,0
2007-03-11 00:00:00+05:30,97.7,98.4,88.55,90.35,11650415,0
2007-03-18 00:00:00+05:30,91.0,103.2,90.5,101.1,12872785,0
2007-03-25 00:00:00+05:30,101.8,101.8,92.8,95.4,24139891,0
2007-04-01 00:00:00+05:30,91.0,94.8,89.5,94.25,9883141,0
2007-04-08 00:00:00+05:30,94.95,99.7,94.25,98.1,9032290,0
2007-04-15 00:00:00+05:30,99.0,100.9,96.0,99.45,10258145,0
2007-04-22 00:00:00+05:30,99.9,104.5,97.6,101.45,26491350,0
2007-04-29 00:00:00+05:30,100.6,104.0,97.0,100.75,9787377,0
2007-05-06 00:00:00+05:30,101.1,102.5,95.75,99.25,12317740,0
2007-05-13 00:00:00+05:30,100.5,109.2,99.1,107.05,34659935,0
2007-05-20 00:00:00+05:30,108.0,113.3,106.1,106.9,17189430,0
2007-05-27 00:00:00+05:30,109.9,116.5,109.6,115.35,17365170,0
2007-06-03 00:00:00+05:30,116.6,118.4,107.6,109.1,10279415,0
2007-06-10 00:00:00+05:30,110.55,112.8,107.1,111.05,8741780,0
2007-06-17 00:00:00+05:30,110.15,112.5,108.0,110.3,17066445,0
2007-06-24 00:00:00+05:30,111.0,115.1,107.5,114.65,16310175,0
2007-07-01 00:00:00+05:30,116.5,117.3,112.2,115.85,11189025,0
2007-07-08 00:00:00+05:30,116.5,124.0,113.9,122.65,16041845,0
2007-07-15 00:00:00+05:30,123.0,123.0,117.6,120.1,12909775,0
2007-07-22 00:00:00+05:30,119.85,125.5,115.0,116.95,11446905,0
2007-07-29 00:00:00+05:30,116.0,121.0,112.1,115.5,14655515,0
2007-08-05 00:00:00+05:30,113.5,119.25,109.1,113.05,13108330,0
2007-08-12 00:00:00+05:30,114.0,115.2,105.1,106.8,10450931,0
2007-08-19 00:00:00+05:30,110.1,114.5,107.5,109.75,16470860,0
2007-08-26 00:00:00+05:30,110.15,119.7,110.15,117.15,16543345,0
2007-09-02 00:00:00+05:30,121.85,121.85,114.05,119.65,6190440,0
2007-09-09 00:00:00+05:30,117.1,125.0,117.0,123.25,7723420,0
2007-09-16 00:00:00+05:30,121.8,134.0,120.35,131.85,11707115,0
2007-09-23 00:00:00+05:30,134.2,145.9,133.55,143.55,16903040,0
2007-09-30 00:00:00+05:30,144.0,144.95,138.8,140.3,9574881,0
2007-10-07 00:00:00+05:30,141.55,147.5,136.6,143.25,12548690,0
2007-10-14 00:00:00+05:30,145.0,152.5,130.5,136.65,16720885,0
2007-10-21 00:00:00+05:30,137.9,157.9,133.1,154.65,15289945,0
2007-10-28 00:00:00+05:30,158.2,180.0,157.5,177.05,10626570,0
2007-11-04 00:00:00+05:30,175.0,175.0,152.6,153.6,9184995,0
2007-11-11 00:00:00+05:30,148.0,178.0,142.5,168.7,20976595,0
2007-11-18 00:00:00+05:30,169.0,169.0,154.15,156.25,14958935,0
2007-11-25 00:00:00+05:30,167.0,174.85,158.5,171.6,16001625,0
2007-12-02 00:00:00+05:30,173.5,178.0,167.2,172.0,13414550,0
2007-12-09 00:00:00+05:30,172.0,179.9,167.75,172.45,12000510,0
2007-12-16 00:00:00+05:30,171.9,171.9,161.65,164.25,11404621,0
2007-12-23 00:00:00+05:30,166.6,175.8,165.05,173.05,6649836,0
2007-12-30 00:00:00+05:30,175.0,175.0,167.6,169.65,10094170,0
2008-01-06 00:00:00+05:30,165.1,179.75,161.25,176.45,19150615,0
2008-01-13 00:00:00+05:30,177.4,182.5,155.55,157.1,26754835,0
2008-01-20 00:00:00+05:30,159.0,178.0,135.1,160.85,21313515,0
2008-01-27 00:00:00+05:30,155.0,162.7,143.0,157.1,14851230,0
2008-02-03 00:00:00+05:30,162.4,162.4,142.3,144.2,20012310,0
2008-02-10 00:00:00+05:30,144.2,157.5,135.05,156.2,14588445,0
2008-02-17 00:00:00+05:30,157.8,159.75,146.0,147.45,8080930,0
2008-02-24 00:00:00+05:30,149.9,151.0,139.55,145.65,18769455,0
2008-03-02 00:00:00+05:30,143.0,143.0,125.7,128.2,14489751,0
2008-03-09 00:00:00+05:30,126.5,144.0,122.5,131.55,16589535,0
2008-03-16 00:00:00+05:30,124.5,133.5,116.55,127.25,16701547,0
2008-03-23 00:00:00+05:30,128.5,146.7,128.5,140.7,21092260,0
2008-03-30 00:00:00+05:30,140.0,140.1,127.0,129.4,21744935,0
2008-04-06 00:00:00+05:30,128.8,139.9,127.8,133.0,15436015,0
2008-04-13 00:00:00+05:30,131.05,141.5,127.55,140.1,16309982,0
2008-04-20 00:00:00+05:30,140.5,151.65,138.2,150.05,19557040,0
2008-04-27 00:00:00+05:30,150.05,157.7,150.05,154.05,15776676,0
2008-05-04 00:00:00+05:30,154.0,160.0,144.3,145.25,12023505,0
2008-05-11 00:00:00+05:30,142.65,152.75,142.65,150.05,10556660,0
2008-05-18 00:00:00+05:30,150.0,150.5,135.1,138.15,16274691,0
2008-05-25 00:00:00+05:30,137.0,138.3,130.1,136.85,13658080,0
2008-06-01 00:00:00+05:30,138.0,138.0,118.05,123.25,17784505,0
2008-06-08 00:00:00+05:30,120.0,120.95,111.35,112.2,26758010,0
2008-06-15 00:00:00+05:30,113.75,123.2,109.25,109.8,23061340,0
2008-06-22 00:00:00+05:30,107.5,112.0,99.6,102.15,24231785,0
2008-06-29 00:00:00+05:30,101.0,105.0,94.5,100.05,28510250,0
