time,open,high,low,close,volume,open_interest
2018-04-29 09:15:00+05:30,338.5,351.65,329.15,334.4,35490463,0
2018-05-06 09:15:00+05:30,337.85,347.25,330.0,330.8,49547050,0
2018-05-13 09:15:00+05:30,333.0,333.0,303.5,304.6,57591446,0
2018-05-20 09:15:00+05:30,304.75,317.25,284.1,294.15,111791532,0
2018-05-27 09:15:00+05:30,293.75,300.0,281.6,287.2,74595649,0
2018-06-03 09:15:00+05:30,292.5,315.55,283.6,309.95,88134080,0
2018-06-10 09:15:00+05:30,310.9,313.9,300.55,302.95,44620597,0
2018-06-17 09:15:00+05:30,302.9,312.8,302.1,308.0,37011406,0
2018-06-24 09:15:00+05:30,306.3,306.3,261.85,269.3,100470900,0
2018-07-01 09:15:00+05:30,276.0,276.05,252.55,270.85,75411188,0
2018-07-08 09:15:00+05:30,274.6,277.0,262.7,263.6,40021515,0
2018-07-15 09:15:00+05:30,260.5,260.8,247.3,253.4,42745322,0
2018-07-22 09:15:00+05:30,258.75,269.7,256.1,268.15,40720736,0
2018-07-22 09:51:00+05:30,254.95,259.5,251.1,258.75,8891743,0
2018-07-29 09:15:00+05:30,267.75,271.65,250.0,258.45,97575418,0
2018-08-05 09:15:00+05:30,259.95,261.8,249.55,250.1,64372196,0
2018-08-12 09:15:00+05:30,249.25,260.1,243.1,258.25,53314940,0
2018-08-19 09:15:00+05:30,261.85,274.7,255.0,255.5,72453392,0
2018-08-26 09:15:00+05:30,257.0,268.25,256.5,267.5,38445764,0
2018-09-02 09:15:00+05:30,271.4,279.9,255.4,277.4,80383409,0
2018-09-09 09:15:00+05:30,276.0,282.0,258.85,266.6,59933893,0
2018-09-16 09:15:00+05:30,263.35,264.1,228.85,250.35,47408943,0
2018-09-23 09:15:00+05:30,250.2,251.0,219.5,223.7,67358100,0
2018-09-30 09:15:00+05:30,225.0,232.8,214.75,216.25,43207784,0
2018-10-07 09:15:00+05:30,217.8,218.5,170.3,183.75,227623739,0
2018-10-14 09:15:00+05:30,186.5,187.8,174.0,174.7,43828036,0
2018-10-21 09:15:00+05:30,176.4,176.85,164.6,168.5,77193269,0
2018-10-28 09:15:00+05:30,169.95,191.85,167.7,190.3,100726926,0
2018-11-04 09:15:00+05:30,191.3,200.75,186.65,195.25,72499689,0
2018-11-11 09:15:00+05:30,194.45,194.45,176.25,179.9,87537760,0
2018-11-18 09:15:00+05:30,180.6,188.3,179.1,182.55,44870527,0
2018-11-25 09:15:00+05:30,183.9,184.55,170.35,171.95,73295579,0
2018-12-02 00:00:00+05:30,173.25,178.75,160.8,162.4,69484360,0
2018-12-09 00:00:00+05:30,159.9,168.4,154.65,166.95,70403782,0
2018-12-16 00:00:00+05:30,167.25,180.5,167.25,176.25,97643565,0
2018-12-23 00:00:00+05:30,176.25,177.85,167.6,170.85,47319824,0
2018-12-30 00:00:00+05:30,172.45,174.2,165.1,170.95,55609312,0
2019-01-06 00:00:00+05:30,173.2,187.75,173.2,180.3,101901146,0
2019-01-13 00:00:00+05:30,180.3,198.3,177.45,183.3,60509320,0
2019-01-20 00:00:00+05:30,184.3,184.95,171.95,173.25,52071047,0
