time,open,high,low,close,volume,open_interest
2013-03-03 00:00:00+05:30,385.5,407.35,383.6,405.75,28559624,0
2013-03-10 00:00:00+05:30,406.1,414.35,398.1,402.1,26909667,0
2013-03-17 00:00:00+05:30,397.95,402.0,383.35,386.35,35831786,0
2013-03-24 00:00:00+05:30,391.1,392.4,364.3,368.35,28794916,0
2013-03-31 00:00:00+05:30,372.2,380.8,364.2,371.8,25738080,0
2013-04-07 00:00:00+05:30,370.85,379.2,364.2,369.55,27303883,0
2013-04-14 00:00:00+05:30,368.45,386.05,366.6,372.5,38300906,0
2013-04-21 00:00:00+05:30,374.6,393.95,370.95,377.65,34494065,0
2013-04-28 00:00:00+05:30,378.0,388.85,370.4,381.5,37731543,0
2013-05-05 00:00:00+05:30,382.35,398.4,382.35,388.0,26616880,0
2013-05-12 00:00:00+05:30,387.65,402.6,379.2,398.2,27267530,0
2013-05-19 00:00:00+05:30,399.1,407.5,371.35,374.85,27426581,0
2013-05-26 00:00:00+05:30,382.6,405.0,381.75,384.3,48837913,0
2013-06-02 00:00:00+05:30,383.05,383.85,371.35,373.45,32709923,0
2013-06-09 00:00:00+05:30,376.05,390.75,369.5,388.25,31021324,0
2013-06-16 00:00:00+05:30,388.65,399.15,373.45,377.9,39322542,0
2013-06-23 00:00:00+05:30,376.5,416.05,371.05,411.1,60474556,0
2013-06-30 00:00:00+05:30,410.85,425.05,403.85,419.6,36970363,0
2013-07-07 00:00:00+05:30,414.65,427.05,399.85,424.15,36044202,0
2013-07-14 00:00:00+05:30,422.25,442.25,420.85,440.25,36269399,0
2013-07-21 00:00:00+05:30,436.1,440.85,418.2,424.25,32889404,0
2013-07-28 00:00:00+05:30,422.75,428.3,401.6,408.6,28888683,0
2013-08-04 00:00:00+05:30,409.9,420.3,395.65,412.55,26444230,0
2013-08-11 00:00:00+05:30,414.15,416.0,389.45,394.0,28224242,0
2013-08-18 00:00:00+05:30,392.25,397.8,369.0,390.55,38324066,0
2013-08-25 00:00:00+05:30,392.0,409.9,364.05,406.95,48491520,0
2013-09-01 00:00:00+05:30,406.65,425.0,394.75,413.7,38851177,0
2013-09-08 00:00:00+05:30,416.0,429.4,412.85,416.05,29333021,0
2013-09-15 00:00:00+05:30,422.25,429.4,406.35,420.3,35483049,0
2013-09-22 00:00:00+05:30,415.6,421.6,398.1,400.3,33851963,0
2013-09-29 00:00:00+05:30,396.55,409.75,389.7,407.2,21126755,0
2013-10-06 00:00:00+05:30,403.95,413.7,398.45,411.5,26131198,0
2013-10-13 00:00:00+05:30,412.25,432.75,411.4,431.65,35965930,0
2013-10-20 00:00:00+05:30,431.65,436.35,419.1,422.75,26857192,0
2013-10-27 00:00:00+05:30,423.2,441.6,421.25,432.9,34105435,0
2013-11-03 00:00:00+05:30,433.7,439.3,415.2,417.5,19657279,0
2013-11-10 00:00:00+05:30,416.55,420.4,401.35,405.9,17982558,0
2013-11-17 00:00:00+05:30,408.95,421.75,399.9,402.15,25201970,0
2013-11-24 00:00:00+05:30,403.85,408.4,398.1,406.65,27768151,0
2013-12-01 00:00:00+05:30,406.55,418.0,405.4,413.05,21583958,0
2013-12-08 00:00:00+05:30,420.4,423.55,408.75,412.1,19672315,0
2013-12-15 00:00:00+05:30,409.9,428.0,398.8,426.65,31704561,0
2013-12-22 00:00:00+05:30,428.45,433.25,417.95,418.85,21996547,0
2013-12-29 00:00:00+05:30,419.9,428.1,407.5,411.9,19533873,0
2014-01-05 00:00:00+05:30,410.9,417.65,400.35,409.0,31895622,0
2014-01-12 00:00:00+05:30,413.8,427.45,413.7,421.7,33714889,0
2014-01-19 00:00:00+05:30,422.7,423.7,409.0,413.55,29038847,0
2014-01-26 00:00:00+05:30,407.95,410.25,391.85,396.15,29464597,0
2014-02-02 00:00:00+05:30,393.75,395.5,384.55,388.15,24543692,0
2014-02-09 00:00:00+05:30,388.55,393.5,382.6,391.8,24296831,0
2014-02-16 00:00:00+05:30,389.7,391.75,382.75,386.75,16895635,0
2014-02-23 00:00:00+05:30,385.1,389.3,378.0,381.25,22252998,0
2014-03-02 00:00:00+05:30,381.35,416.55,379.95,414.35,36560829,0
2014-03-09 00:00:00+05:30,412.3,430.7,411.5,422.35,42610399,0
