time,open,high,low,close,volume,open_interest
2015-12-27 00:00:00+05:30,630.0,638.92,622.5,636.17,4198946,0
2015-12-27 09:15:00+05:30,629.5,639.73,627.65,632.68,1650518,0
2016-01-03 09:15:00+05:30,631.5,635.95,587.5,599.0,8857330,0
2016-01-10 09:15:00+05:30,594.0,607.23,576.3,588.6,7624700,0
2016-01-17 09:15:00+05:30,586.85,602.5,550.5,599.45,8997448,0
2016-01-24 09:15:00+05:30,603.0,620.0,575.1,616.63,7148530,0
2016-01-31 09:15:00+05:30,613.0,620.65,594.5,609.75,5281248,0
2016-02-07 09:15:00+05:30,614.0,618.85,545.63,582.63,9352282,0
2016-02-14 09:15:00+05:30,581.5,624.4,580.8,615.13,6540076,0
2016-02-21 09:15:00+05:30,616.0,624.5,597.35,615.03,8458102,0
2016-02-28 09:15:00+05:30,612.1,639.85,594.83,608.18,15107314,0
2016-03-06 09:15:00+05:30,612.5,623.7,605.6,610.25,5892494,0
