time,open,high,low,close,volume,open_interest
2013-09-15 00:00:00+05:30,378.13,382.25,372.51,374.4,45118800,0
2013-09-22 00:00:00+05:30,375.63,381.38,373.88,375.83,45103416,0
2013-09-29 00:00:00+05:30,377.53,381.88,374.7,377.05,36028928,0
2013-10-06 00:00:00+05:30,376.88,417.25,375.8,409.31,103875336,0
2013-10-13 00:00:00+05:30,407.0,420.88,407.0,414.32,43910816,0
2013-10-20 00:00:00+05:30,416.63,422.21,408.14,416.45,35645616,0
2013-10-27 00:00:00+05:30,414.65,420.62,408.68,409.59,30058176,0
2013-11-03 00:00:00+05:30,406.5,425.0,404.13,420.01,24833720,0
2013-11-10 00:00:00+05:30,418.75,424.75,414.51,419.28,23286424,0
2013-11-17 00:00:00+05:30,423.88,431.0,414.14,418.45,30824784,0
2013-11-24 00:00:00+05:30,419.0,422.35,408.13,419.32,32719544,0
2013-12-01 00:00:00+05:30,419.0,424.88,414.78,415.73,33017656,0
2013-12-08 00:00:00+05:30,420.63,423.73,415.13,421.73,41295344,0
2013-12-15 00:00:00+05:30,422.5,446.63,419.23,443.92,46031904,0
2013-12-22 00:00:00+05:30,437.5,446.5,432.57,445.17,30207808,0
2013-12-29 00:00:00+05:30,445.96,446.88,431.78,445.65,31384016,0
2014-01-05 00:00:00+05:30,446.89,447.56,427.23,443.91,70651392,0
2014-01-12 00:00:00+05:30,447.75,470.58,447.75,466.22,84952016,0
2014-01-19 00:00:00+05:30,464.0,474.88,463.06,469.77,43418096,0
2014-01-26 00:00:00+05:30,465.0,470.49,456.71,462.64,42863232,0
2014-02-02 00:00:00+05:30,460.63,461.5,442.63,445.82,26547576,0
2014-02-09 00:00:00+05:30,447.49,458.0,444.69,455.54,25642216,0
2014-02-16 00:00:00+05:30,460.63,470.25,455.88,468.84,39947296,0
2014-02-23 00:00:00+05:30,468.25,479.65,466.25,478.11,29648784,0
2014-03-02 00:00:00+05:30,478.13,481.25,463.54,467.54,40384648,0
2014-03-09 00:00:00+05:30,466.21,466.21,416.88,424.27,67455272,0
2014-03-16 00:00:00+05:30,425.0,426.49,404.85,413.21,47985512,0
2014-03-23 00:00:00+05:30,409.03,414.81,402.0,407.83,44913168,0
2014-03-30 00:00:00+05:30,410.67,419.5,403.76,414.51,32075480,0
2014-04-06 00:00:00+05:30,412.25,414.31,395.63,404.4,57703800,0
2014-04-13 00:00:00+05:30,416.53,423.5,393.44,399.01,42372600,0
2014-04-20 00:00:00+05:30,401.25,402.5,392.8,396.95,30726144,0
2014-04-27 00:00:00+05:30,396.13,405.88,395.63,402.46,23384272,0
2014-05-04 00:00:00+05:30,399.0,404.13,380.81,388.93,39700176,0
2014-05-11 00:00:00+05:30,389.78,417.5,382.38,397.2,42126840,0
2014-05-18 00:00:00+05:30,399.75,399.75,375.01,383.7,51736680,0
2014-05-25 00:00:00+05:30,383.88,398.5,360.0,367.43,85500936,0
2014-06-01 00:00:00+05:30,370.06,383.55,368.75,375.38,47598944,0
2014-06-08 00:00:00+05:30,375.75,412.13,372.01,398.38,72993824,0
2014-06-15 00:00:00+05:30,398.25,417.43,397.5,414.58,49412704,0
2014-06-22 00:00:00+05:30,412.5,413.62,396.1,402.93,37666952,0
2014-06-29 00:00:00+05:30,402.5,407.88,398.81,405.75,31330600,0
2014-07-06 00:00:00+05:30,408.13,429.0,406.33,415.83,58541520,0
2014-07-13 00:00:00+05:30,414.38,418.24,398.23,406.45,26005928,0
2014-07-20 00:00:00+05:30,406.88,424.88,398.51,419.03,38905896,0
2014-07-27 00:00:00+05:30,418.13,424.37,415.11,417.67,30600344,0
2014-08-03 00:00:00+05:30,419.38,451.05,418.67,435.33,53642344,0
2014-08-10 00:00:00+05:30,440.5,453.46,438.75,451.57,27249448,0
2014-08-17 00:00:00+05:30,451.5,451.5,441.25,450.13,26294856,0
2014-08-24 00:00:00+05:30,449.88,456.25,445.26,449.85,23209656,0
2014-08-31 00:00:00+05:30,451.26,474.38,444.45,466.35,31791360,0
2014-09-07 00:00:00+05:30,466.59,473.81,453.83,458.74,24835432,0
2014-09-14 00:00:00+05:30,458.13,473.49,452.95,462.76,41779616,0
