time,open,high,low,close,volume,open_interest
2017-10-08 09:15:00+05:30,250.45,267.65,246.6,266.6,66248241,0
2017-10-15 09:15:00+05:30,268.45,278.45,267.5,275.3,34227007,0
2017-10-22 09:15:00+05:30,274.65,278.55,264.25,270.05,36172482,0
2017-10-29 09:15:00+05:30,270.55,277.6,264.75,268.9,41169392,0
2017-11-05 09:15:00+05:30,268.7,274.9,259.0,264.05,40078943,0
2017-11-12 09:15:00+05:30,264.0,265.25,248.4,258.85,32093180,0
2017-11-19 09:15:00+05:30,259.0,265.1,250.05,251.65,30354596,0
2017-11-26 09:15:00+05:30,250.9,253.6,233.55,235.35,39778267,0
2017-12-03 09:15:00+05:30,236.5,243.95,229.4,239.7,37190825,0
2017-12-10 09:15:00+05:30,240.0,243.95,233.05,242.75,32140679,0
2017-12-17 09:15:00+05:30,241.0,269.5,235.5,267.85,56434067,0
2017-12-24 09:15:00+05:30,268.8,278.8,264.7,273.55,38630363,0
2017-12-31 09:15:00+05:30,273.0,284.0,268.1,276.4,33878356,0
2018-01-07 09:15:00+05:30,277.0,279.05,266.6,268.85,27766099,0
2018-01-14 09:15:00+05:30,270.2,274.65,252.1,258.0,43316766,0
2018-01-21 09:15:00+05:30,258.0,270.7,251.1,258.95,45295063,0
2018-01-28 09:15:00+05:30,261.6,263.9,245.75,249.85,59470068,0
2018-02-04 09:15:00+05:30,242.5,253.0,232.5,243.5,49849547,0
2018-02-11 09:15:00+05:30,247.0,256.95,241.75,247.65,30361641,0
2018-02-18 09:15:00+05:30,248.1,252.4,233.85,246.55,42766044,0
2018-02-25 09:15:00+05:30,246.55,251.45,238.65,240.8,25841909,0
2018-03-04 09:15:00+05:30,236.0,236.0,217.7,220.2,60041069,0
2018-03-11 09:15:00+05:30,220.05,228.6,217.4,221.7,40431306,0
2018-03-18 09:15:00+05:30,222.7,223.9,204.3,206.1,46380959,0
2018-03-25 09:15:00+05:30,205.35,219.3,202.6,214.55,39612596,0
2018-04-01 09:15:00+05:30,216.55,216.8,200.0,214.0,83265211,0
2018-04-08 09:15:00+05:30,214.65,238.5,214.65,237.8,93220462,0
2018-04-15 09:15:00+05:30,237.2,267.8,235.55,262.1,109414237,0
2018-04-22 09:15:00+05:30,263.0,264.95,230.1,234.95,80744271,0
2018-04-29 09:15:00+05:30,236.2,238.35,226.2,231.35,32843427,0
2018-05-06 09:15:00+05:30,234.25,248.35,232.4,242.7,49773440,0
2018-05-13 09:15:00+05:30,243.2,248.25,228.6,231.5,56072322,0
2018-05-20 09:15:00+05:30,232.25,247.25,224.35,245.5,50846194,0
2018-05-27 09:15:00+05:30,247.0,247.7,231.05,238.5,36818339,0
2018-06-03 09:15:00+05:30,240.0,255.5,237.7,242.15,39643330,0
2018-06-10 09:15:00+05:30,242.05,249.5,235.55,237.4,29412325,0
2018-06-17 09:15:00+05:30,235.0,235.0,218.7,222.0,40013603,0
2018-06-24 09:15:00+05:30,221.05,232.0,216.15,230.5,45529531,0
2018-07-01 09:15:00+05:30,231.0,231.1,214.55,220.45,36003772,0
2018-07-08 09:15:00+05:30,223.0,230.05,216.6,218.75,41255411,0
