time,open,high,low,close,volume,open_interest
2018-06-03 09:15:00+05:30,1057.9,1079.9,1015.25,1052.1,2027513,0
2018-06-10 09:15:00+05:30,1052.0,1111.25,1018.35,1100.95,6248114,0
2018-06-17 09:15:00+05:30,1100.65,1116.9,1033.0,1044.25,3709693,0
2018-06-24 09:15:00+05:30,1048.0,1060.95,994.95,1038.6,3072365,0
2018-07-01 09:15:00+05:30,1041.9,1107.35,1025.25,1074.0,4583387,0
2018-07-08 09:15:00+05:30,1077.7,1139.7,1074.45,1108.3,4464139,0
2018-07-15 09:15:00+05:30,1108.05,1108.05,1040.0,1090.6,2579948,0
2018-07-22 09:15:00+05:30,1081.0,1110.0,1067.35,1103.0,2179140,0
2018-07-22 09:51:00+05:30,1090.6,1097.75,1074.95,1080.7,399079,0
2018-07-29 09:15:00+05:30,1102.0,1217.0,1091.25,1208.1,5573545,0
2018-08-05 09:15:00+05:30,1205.0,1221.9,1100.0,1124.3,6566603,0
2018-08-12 09:15:00+05:30,1117.5,1185.95,1080.0,1174.75,2203640,0
2018-08-19 09:15:00+05:30,1178.0,1314.9,1178.0,1301.0,7641479,0
2018-08-26 09:15:00+05:30,1310.0,1328.0,1266.6,1305.9,5096511,0
2018-09-02 09:15:00+05:30,1314.9,1331.4,1254.05,1313.5,5264545,0
2018-09-09 09:15:00+05:30,1312.9,1334.0,1232.8,1329.55,4375924,0
2018-09-16 09:15:00+05:30,1328.0,1408.0,1304.05,1387.95,8376672,0
2018-09-23 09:15:00+05:30,1387.9,1425.0,1295.85,1310.9,5558783,0
2018-09-30 09:15:00+05:30,1314.1,1329.45,1260.25,1281.65,3853468,0
