time,open,high,low,close,volume,open_interest
2017-06-04 09:15:00+05:30,252.2,252.65,245.75,246.25,9141477,0
2017-06-11 09:15:00+05:30,246.7,247.25,237.75,240.45,11903799,0
2017-06-18 09:15:00+05:30,241.0,241.7,227.85,229.65,13607220,0
2017-06-25 09:15:00+05:30,229.85,232.55,228.25,229.0,10474439,0
2017-07-02 09:15:00+05:30,230.1,237.7,227.35,235.85,9929595,0
2017-07-09 09:15:00+05:30,243.75,244.65,232.85,235.2,9666086,0
2017-07-09 10:24:00+05:30,239.75,244.1,236.25,243.55,717661,0
2017-07-16 09:15:00+05:30,235.5,247.7,230.5,247.1,25693858,0
2017-07-23 09:15:00+05:30,247.75,250.0,234.75,236.3,11964087,0
2017-07-30 09:15:00+05:30,236.75,238.25,223.2,233.95,28764575,0
2017-08-06 09:15:00+05:30,234.55,237.95,218.45,220.65,14574454,0
2017-08-13 09:15:00+05:30,221.35,234.1,219.25,228.1,35338591,0
2017-08-20 09:15:00+05:30,228.75,234.15,222.3,226.05,17512920,0
2017-08-27 09:15:00+05:30,226.75,229.05,220.6,223.4,19145583,0
2017-09-03 09:15:00+05:30,223.75,243.65,223.7,239.75,31193197,0
2017-09-10 09:15:00+05:30,241.25,246.95,238.15,244.55,25582060,0
2017-09-17 09:15:00+05:30,246.2,249.75,232.75,238.55,22440454,0
2017-09-24 09:15:00+05:30,239.15,257.15,235.0,255.6,36995669,0
2017-10-01 09:15:00+05:30,257.75,263.25,253.45,261.45,16915565,0
2017-10-08 09:15:00+05:30,261.75,273.75,261.55,272.0,43694477,0
2017-10-15 09:15:00+05:30,272.05,276.25,271.5,274.75,13060081,0
2017-10-22 09:15:00+05:30,271.25,279.75,271.25,273.9,29918036,0
2017-10-29 09:15:00+05:30,273.9,277.1,266.3,271.3,16879195,0
2017-11-05 09:15:00+05:30,271.25,274.2,262.75,269.1,29941060,0
2017-11-12 09:15:00+05:30,260.95,265.05,250.9,257.55,16948446,0
2017-11-19 09:15:00+05:30,257.75,266.75,253.55,256.25,9869856,0
2017-11-26 09:15:00+05:30,255.6,266.85,254.1,256.8,22664751,0
2017-12-03 09:15:00+05:30,257.75,258.35,246.75,249.6,9796575,0
2017-12-10 09:15:00+05:30,250.4,256.3,245.75,255.75,17032018,0
2017-12-17 09:15:00+05:30,254.7,259.4,247.05,250.65,17964129,0
2017-12-24 09:15:00+05:30,252.45,252.45,246.35,247.7,20128419,0
2017-12-31 09:15:00+05:30,247.75,265.4,247.35,263.5,28243297,0
2018-01-07 09:15:00+05:30,263.75,295.75,263.75,293.75,57654267,0
2018-01-14 09:15:00+05:30,294.0,295.2,262.85,268.75,17432780,0
2018-01-21 09:15:00+05:30,271.85,287.4,268.45,284.15,16993711,0
2018-01-28 09:15:00+05:30,283.25,292.25,270.8,275.1,22767162,0
2018-02-04 09:15:00+05:30,277.75,289.2,264.85,284.9,27711510,0
2018-02-11 09:15:00+05:30,288.65,296.55,281.8,288.25,17389267,0
2018-02-18 09:15:00+05:30,287.75,299.75,285.8,295.7,27948083,0
2018-02-25 09:15:00+05:30,296.0,301.7,289.75,297.65,16105060,0
2018-03-04 09:15:00+05:30,295.2,296.2,285.85,288.8,16454415,0
2018-03-11 09:15:00+05:30,290.15,291.65,260.95,262.95,33014784,0
2018-03-18 09:15:00+05:30,264.25,264.25,249.75,254.7,15496889,0
2018-03-25 09:15:00+05:30,254.75,270.5,252.8,268.05,11149238,0
2018-04-01 09:15:00+05:30,268.1,268.25,257.95,260.55,10162901,0
2018-04-08 09:15:00+05:30,261.1,270.25,258.0,269.75,9782295,0
2018-04-15 09:15:00+05:30,269.35,279.7,266.45,276.8,10423622,0
2018-04-22 09:15:00+05:30,276.75,278.7,267.25,271.5,9617269,0
2018-04-29 09:15:00+05:30,272.25,272.75,255.15,256.05,8874893,0
2018-05-06 09:15:00+05:30,258.55,258.55,250.05,255.75,20070541,0
2018-05-13 09:15:00+05:30,255.75,259.3,242.05,251.55,14931402,0
2018-05-20 09:15:00+05:30,252.25,268.05,249.35,260.35,14016541,0
2018-05-27 09:15:00+05:30,261.75,288.2,261.25,279.4,32974612,0
2018-06-03 09:15:00+05:30,279.95,282.6,268.5,274.65,13925401,0
2018-06-10 09:15:00+05:30,274.75,279.2,262.25,263.8,12186832,0
2018-06-17 09:15:00+05:30,263.75,263.8,247.8,249.6,12142033,0
2018-06-24 09:15:00+05:30,248.75,254.95,242.15,249.1,25856720,0
2018-07-01 09:15:00+05:30,247.9,256.7,243.35,255.95,16357560,0
2018-07-08 09:15:00+05:30,257.0,264.45,248.5,252.55,16950777,0
2018-07-15 09:15:00+05:30,252.45,253.25,243.35,248.25,12044622,0
2018-07-22 09:15:00+05:30,247.75,252.15,244.4,246.9,10490442,0
2018-07-22 09:51:00+05:30,247.25,251.0,245.95,246.45,1628803,0
2018-07-29 09:15:00+05:30,247.65,267.1,245.1,264.0,20336825,0
2018-08-05 09:15:00+05:30,263.6,273.5,257.25,260.55,20155826,0
2018-08-12 09:15:00+05:30,264.75,271.35,260.75,266.15,23043245,0
2018-08-19 09:15:00+05:30,268.25,278.5,266.5,275.75,18308968,0
2018-08-26 09:15:00+05:30,275.75,284.5,269.35,270.7,19348401,0
2018-09-02 09:15:00+05:30,272.25,274.55,256.75,271.3,13761353,0
