time,open,high,low,close,volume,open_interest
2022-03-13 00:00:00+05:30,236.25,245.4,235.3,244.9,123965204,0
2022-03-20 00:00:00+05:30,245.9,256.5,243.55,253.35,172936255,0
2022-03-27 00:00:00+05:30,254.0,258.0,248.65,253.3,100605448,0
2022-04-03 00:00:00+05:30,253.1,268.85,251.1,267.8,116576370,0
2022-04-10 00:00:00+05:30,268.75,273.15,263.1,269.55,91115798,0
2022-04-17 00:00:00+05:30,268.0,272.5,257.55,261.1,111373746,0
2022-04-24 00:00:00+05:30,258.8,263.7,252.5,259.55,109670471,0
2022-05-01 00:00:00+05:30,258.0,267.35,257.05,266.65,97340837,0
2022-05-08 00:00:00+05:30,266.15,266.8,249.15,258.6,88747422,0
2022-05-15 00:00:00+05:30,259.95,282.35,253.0,280.0,156843649,0
2022-05-22 00:00:00+05:30,280.0,280.45,263.85,269.2,84425007,0
2022-05-29 00:00:00+05:30,270.5,275.7,266.4,272.7,76456095,0
2022-06-05 00:00:00+05:30,272.4,275.8,265.75,270.15,54346945,0
2022-06-12 00:00:00+05:30,266.4,269.1,258.55,263.3,54522374,0
2022-06-19 00:00:00+05:30,263.3,270.85,261.35,265.85,58365472,0
2022-06-26 00:00:00+05:30,267.0,285.0,266.5,284.35,89859286,0
2022-07-03 00:00:00+05:30,285.65,294.45,284.8,293.05,101648725,0
2022-07-10 00:00:00+05:30,293.0,296.95,289.15,293.55,60144642,0
2022-07-17 00:00:00+05:30,295.0,302.5,292.7,300.55,62303961,0
2022-07-24 00:00:00+05:30,299.0,305.9,298.8,303.05,57497863,0
2022-07-31 00:00:00+05:30,304.0,316.65,303.1,310.85,98557982,0
2022-08-07 00:00:00+05:30,310.95,314.1,304.5,308.55,34539202,0
2022-08-14 00:00:00+05:30,308.55,316.15,308.55,312.0,36891982,0
2022-08-21 00:00:00+05:30,311.2,319.45,311.0,312.9,46757308,0
2022-08-28 00:00:00+05:30,310.0,324.25,308.85,323.15,68204673,0
2022-09-04 00:00:00+05:30,325.0,333.3,323.75,330.5,57847708,0
2022-09-11 00:00:00+05:30,332.0,339.0,329.7,331.3,52411444,0
2022-09-18 00:00:00+05:30,329.1,349.55,329.1,346.4,91902403,0
2022-09-25 00:00:00+05:30,344.85,345.95,324.3,332.2,72459008,0
2022-10-02 00:00:00+05:30,332.9,339.3,323.25,334.1,50655714,0
2022-10-09 00:00:00+05:30,330.0,333.9,324.75,332.1,44028135,0
