time,open,high,low,close,volume,open_interest
2019-03-17 00:00:00+05:30,188.5,194.45,177.7,179.0,45642160,0
2019-03-24 00:00:00+05:30,178.9,188.95,177.0,188.3,43740344,0
2019-03-31 00:00:00+05:30,188.5,189.25,166.25,168.55,62145190,0
2019-04-07 00:00:00+05:30,166.9,173.4,162.0,170.1,48884660,0
2019-04-14 00:00:00+05:30,170.45,172.0,166.4,170.95,22585086,0
2019-04-21 00:00:00+05:30,166.4,175.65,156.2,175.0,82541962,0
2019-04-28 00:00:00+05:30,176.2,182.75,174.3,179.9,38066834,0
2019-05-05 00:00:00+05:30,179.75,185.5,169.4,171.0,58399044,0
2019-05-12 00:00:00+05:30,170.5,178.9,163.5,177.6,56326022,0
2019-05-19 00:00:00+05:30,184.5,195.2,173.65,187.2,88402150,0
2019-05-26 00:00:00+05:30,186.0,200.35,183.9,194.2,100284508,0
2019-06-02 00:00:00+05:30,198.25,199.45,184.3,191.0,47824736,0
2019-06-09 00:00:00+05:30,189.1,190.4,179.1,182.75,53848564,0
2019-06-16 00:00:00+05:30,182.1,183.2,177.55,179.5,41800436,0
2019-06-23 00:00:00+05:30,179.0,188.5,176.05,185.7,46535288,0
2019-06-30 00:00:00+05:30,185.0,185.9,169.9,174.5,53375918,0
2019-07-07 00:00:00+05:30,172.9,173.4,162.0,162.4,44262788,0
2019-07-14 00:00:00+05:30,162.6,169.0,160.85,165.0,42794282,0
2019-07-21 00:00:00+05:30,164.2,169.5,157.0,161.4,39496728,0
2019-07-28 00:00:00+05:30,161.0,163.1,153.6,160.7,30623924,0
2019-08-04 00:00:00+05:30,159.5,164.95,154.1,162.7,35175816,0
2019-08-11 00:00:00+05:30,162.5,168.4,160.0,165.1,22259106,0
2019-08-18 00:00:00+05:30,165.5,166.55,143.7,154.2,37072870,0
2019-08-25 00:00:00+05:30,155.05,168.2,150.05,167.1,45479790,0
2019-09-01 00:00:00+05:30,167.0,182.0,160.65,179.0,75012904,0
