time,open,high,low,close,volume,open_interest
2005-05-15 00:00:00+05:30,85.9,87.49,83.2,84.51,50285,0
2005-05-22 00:00:00+05:30,85.7,87.4,83.05,85.52,79975,0
2005-05-29 00:00:00+05:30,85.0,87.99,84.66,87.1,129805,0
2005-06-05 00:00:00+05:30,87.69,89.8,86.6,89.03,59535,0
2005-06-12 00:00:00+05:30,90.0,91.47,88.2,90.09,131945,0
2005-06-19 00:00:00+05:30,89.5,90.99,88.5,90.45,295714,0
2005-06-26 00:00:00+05:30,90.88,91.8,90.01,90.63,64115,0
2005-07-03 00:00:00+05:30,91.75,95.5,89.0,93.5,102460,0
2005-07-10 00:00:00+05:30,93.97,96.95,90.5,96.73,248705,0
2005-07-17 00:00:00+05:30,96.9,106.0,95.51,102.51,221555,0
2005-07-24 00:00:00+05:30,103.0,104.79,98.0,100.52,132571,0
2005-07-31 00:00:00+05:30,101.0,105.5,96.8,103.42,213680,0
2005-08-07 00:00:00+05:30,103.5,108.9,103.24,105.07,198465,0
2005-08-14 00:00:00+05:30,105.1,114.0,104.5,109.72,164731,0
2005-08-21 00:00:00+05:30,111.0,116.51,102.99,112.38,102200,0
2005-08-28 00:00:00+05:30,113.0,122.0,108.2,121.45,106775,0
2005-09-04 00:00:00+05:30,120.8,124.0,117.51,120.3,51591,0
2005-09-11 00:00:00+05:30,120.0,124.5,117.71,121.04,119230,0
2005-09-18 00:00:00+05:30,126.3,128.0,112.5,119.97,312600,0
2005-09-25 00:00:00+05:30,121.1,145.67,120.0,125.74,1001585,0
2005-10-02 00:00:00+05:30,124.9,134.7,121.5,122.63,311145,0
2005-10-09 00:00:00+05:30,124.99,128.05,118.0,120.02,88506,0
2005-10-16 00:00:00+05:30,125.0,125.5,110.0,117.49,80655,0
2005-10-23 00:00:00+05:30,119.12,120.99,113.2,115.9,198060,0
2005-10-30 00:00:00+05:30,116.0,122.5,115.5,122.17,46162,0
2005-11-06 00:00:00+05:30,122.9,129.3,115.68,125.57,183570,0
2005-11-13 00:00:00+05:30,126.25,126.5,121.2,123.95,181881,0
2005-11-20 00:00:00+05:30,125.79,125.79,117.21,121.35,87350,0
2005-11-27 00:00:00+05:30,122.4,130.0,122.1,126.54,723220,0
2005-12-04 00:00:00+05:30,126.3,137.0,125.9,133.62,123215,0
2005-12-11 00:00:00+05:30,134.0,138.76,127.5,129.79,87145,0
2005-12-18 00:00:00+05:30,125.2,134.0,122.5,130.98,111460,0
2005-12-25 00:00:00+05:30,126.55,136.8,126.55,136.02,369325,0
2006-01-01 00:00:00+05:30,134.51,154.8,134.51,145.97,203985,0
2006-01-08 00:00:00+05:30,144.14,153.8,144.14,150.94,69041,0
2006-01-15 00:00:00+05:30,150.0,156.89,148.2,152.52,109470,0
2006-01-22 00:00:00+05:30,150.12,152.87,146.43,148.91,45376,0
2006-01-29 00:00:00+05:30,148.79,151.5,144.0,151.31,212535,0
2006-02-05 00:00:00+05:30,151.0,155.0,148.63,154.09,91896,0
2006-02-12 00:00:00+05:30,150.09,154.89,148.76,152.91,74330,0
2006-02-19 00:00:00+05:30,150.1,155.4,146.23,150.3,97090,0
2006-02-26 00:00:00+05:30,145.66,169.8,145.66,167.9,118240,0
2006-03-05 00:00:00+05:30,170.0,176.85,164.26,170.08,725775,0
2006-03-12 00:00:00+05:30,168.0,177.5,168.0,170.93,84931,0
2006-03-19 00:00:00+05:30,174.8,180.5,169.01,174.93,144810,0
2006-03-26 00:00:00+05:30,171.1,179.5,167.15,178.32,94180,0
2006-04-02 00:00:00+05:30,172.0,196.0,172.0,188.29,144051,0
2006-04-09 00:00:00+05:30,180.5,189.5,175.0,176.42,42407,0
2006-04-16 00:00:00+05:30,180.0,183.85,173.07,179.75,115710,0
2006-04-23 00:00:00+05:30,174.0,184.99,166.0,172.55,109790,0
2006-04-30 00:00:00+05:30,183.97,183.97,173.0,177.15,84836,0
2006-05-07 00:00:00+05:30,186.0,186.0,165.2,167.18,39700,0
2006-05-14 00:00:00+05:30,165.3,175.0,149.0,150.16,91455,0
2006-05-21 00:00:00+05:30,149.5,154.64,120.5,146.82,55930,0
2006-05-28 00:00:00+05:30,153.56,167.6,140.0,145.25,76910,0
2006-06-04 00:00:00+05:30,143.7,148.5,113.05,124.95,148005,0
2006-06-11 00:00:00+05:30,115.9,134.99,115.9,128.57,54705,0
2006-06-18 00:00:00+05:30,130.0,144.5,122.01,127.86,54340,0
2006-06-25 00:00:00+05:30,130.0,130.0,116.61,119.86,238005,0
2006-07-02 00:00:00+05:30,124.8,124.8,113.68,117.77,120100,0
2006-07-09 00:00:00+05:30,117.5,119.79,105.32,114.29,87020,0
2006-07-16 00:00:00+05:30,114.2,116.4,106.5,107.51,150635,0
2006-07-23 00:00:00+05:30,104.8,108.0,102.5,105.72,193145,0
2006-07-30 00:00:00+05:30,106.5,119.9,103.46,109.61,200695,0
2006-08-06 00:00:00+05:30,109.98,127.2,109.02,118.29,120350,0
2006-08-13 00:00:00+05:30,119.99,121.99,115.55,116.22,232181,0
2006-08-20 00:00:00+05:30,119.9,119.9,110.23,111.66,86670,0
2006-08-27 00:00:00+05:30,113.89,113.89,105.5,107.89,176895,0
2006-09-03 00:00:00+05:30,104.2,109.8,103.51,104.25,200820,0
2006-09-10 00:00:00+05:30,104.8,120.99,102.5,109.82,206310,0
2006-09-17 00:00:00+05:30,112.5,114.4,109.0,110.32,271780,0
2006-09-24 00:00:00+05:30,111.0,113.7,107.01,111.39,196200,0
2006-10-01 00:00:00+05:30,111.5,119.8,109.0,118.79,250676,0
2006-10-08 00:00:00+05:30,117.4,132.0,117.4,128.8,333625,0
2006-10-15 00:00:00+05:30,129.6,129.89,124.21,126.69,200925,0
2006-10-22 00:00:00+05:30,129.89,129.89,124.56,125.27,42047,0
2006-10-29 00:00:00+05:30,124.0,124.0,113.22,115.45,285545,0
2006-11-05 00:00:00+05:30,115.1,117.7,107.9,112.05,150135,0
2006-11-12 00:00:00+05:30,112.39,116.0,111.2,112.38,152495,0
2006-11-19 00:00:00+05:30,112.0,113.0,109.0,111.49,110160,0
2006-11-26 00:00:00+05:30,113.0,114.9,111.0,113.5,72085,0
2006-12-03 00:00:00+05:30,114.0,116.5,111.12,113.29,86120,0
2006-12-10 00:00:00+05:30,110.2,119.1,105.52,113.52,151865,0
2006-12-17 00:00:00+05:30,119.0,120.0,107.2,110.92,47175,0
2006-12-24 00:00:00+05:30,112.84,112.84,108.0,109.43,46881,0
2006-12-31 00:00:00+05:30,114.0,114.0,109.0,110.29,315366,0
2007-01-07 00:00:00+05:30,113.9,113.9,103.7,110.7,105980,0
2007-01-14 00:00:00+05:30,112.0,118.0,110.5,111.57,79750,0
2007-01-21 00:00:00+05:30,114.0,115.77,109.05,113.64,68896,0
2007-01-28 00:00:00+05:30,113.5,118.8,111.0,114.86,300476,0
2007-02-04 00:00:00+05:30,113.2,119.5,109.02,118.72,159910,0
2007-02-11 00:00:00+05:30,119.8,128.12,112.1,127.24,137206,0
2007-02-18 00:00:00+05:30,127.98,130.9,119.5,120.29,739735,0
2007-02-25 00:00:00+05:30,123.9,131.4,112.7,129.77,474965,0
2007-03-04 00:00:00+05:30,125.01,135.0,121.2,122.86,392815,0
2007-03-11 00:00:00+05:30,124.7,133.4,123.51,125.77,439835,0
2007-03-18 00:00:00+05:30,128.0,131.9,122.2,123.9,89875,0
2007-03-25 00:00:00+05:30,126.0,129.9,118.02,125.44,67311,0
2007-04-01 00:00:00+05:30,124.49,125.5,120.11,123.42,32776,0
2007-04-08 00:00:00+05:30,124.99,125.7,121.6,124.14,34645,0
2007-04-15 00:00:00+05:30,115.62,130.0,115.62,124.94,45620,0
2007-04-22 00:00:00+05:30,125.0,130.0,121.5,126.42,258965,0
2007-04-29 00:00:00+05:30,126.5,140.0,123.0,131.04,101387,0
2007-05-06 00:00:00+05:30,131.0,161.0,131.0,152.2,522965,0
2007-05-13 00:00:00+05:30,154.29,159.9,136.25,142.04,105230,0
2007-05-20 00:00:00+05:30,137.4,151.0,137.4,150.42,106735,0
2007-05-27 00:00:00+05:30,152.6,165.0,150.5,153.62,1185635,0
2007-06-03 00:00:00+05:30,153.7,156.25,145.2,151.15,122005,0
2007-06-10 00:00:00+05:30,155.0,155.0,144.61,146.27,72150,0
2007-06-17 00:00:00+05:30,147.6,161.0,145.0,152.11,247430,0
2007-06-24 00:00:00+05:30,153.4,158.4,151.5,157.54,145755,0
2007-07-01 00:00:00+05:30,157.0,177.2,156.1,170.97,673970,0
2007-07-08 00:00:00+05:30,171.9,177.3,165.04,169.14,262475,0
2007-07-15 00:00:00+05:30,177.0,177.0,170.14,171.47,316880,0
2007-07-22 00:00:00+05:30,172.2,175.0,162.5,169.49,83350,0
2007-07-29 00:00:00+05:30,167.0,172.0,160.2,162.96,265175,0
2007-08-05 00:00:00+05:30,162.0,165.99,152.51,159.96,40555,0
2007-08-12 00:00:00+05:30,180.0,180.0,152.85,159.67,45881,0
2007-08-19 00:00:00+05:30,160.51,162.5,149.6,152.33,602255,0
2007-08-26 00:00:00+05:30,151.5,165.0,151.5,156.97,80485,0
2007-09-02 00:00:00+05:30,162.0,167.0,156.1,157.28,91175,0
2007-09-09 00:00:00+05:30,156.13,160.0,151.3,152.29,61040,0
2007-09-16 00:00:00+05:30,151.8,158.0,146.0,147.29,267765,0
2007-09-23 00:00:00+05:30,154.98,154.98,140.0,146.21,252460,0
2007-09-30 00:00:00+05:30,146.0,148.25,140.1,140.99,119651,0
2007-10-07 00:00:00+05:30,142.5,150.0,135.15,142.76,189795,0
2007-10-14 00:00:00+05:30,141.5,144.74,134.0,138.69,716745,0
2007-10-21 00:00:00+05:30,133.35,155.96,133.35,152.65,154840,0
2007-10-28 00:00:00+05:30,156.0,156.0,145.5,150.07,117710,0
2007-11-04 00:00:00+05:30,148.1,154.99,141.44,153.91,53560,0
2007-11-11 00:00:00+05:30,153.9,156.0,150.0,150.96,74580,0
2007-11-18 00:00:00+05:30,151.0,154.49,149.0,150.35,1303890,0
2007-11-25 00:00:00+05:30,151.0,152.5,146.22,149.23,34890,0
2007-12-02 00:00:00+05:30,145.5,155.7,145.5,149.07,39295,0
2007-12-09 00:00:00+05:30,149.0,152.7,142.26,150.12,639155,0
2007-12-16 00:00:00+05:30,151.0,151.2,146.5,146.62,214056,0
2007-12-23 00:00:00+05:30,150.5,150.5,144.3,146.56,56136,0
2007-12-30 00:00:00+05:30,149.0,153.2,146.5,150.46,245985,0
2008-01-06 00:00:00+05:30,153.0,165.0,147.21,160.94,188185,0
2008-01-13 00:00:00+05:30,156.2,162.0,152.5,155.13,51605,0
2008-01-20 00:00:00+05:30,152.5,155.88,119.0,147.9,75885,0
2008-01-27 00:00:00+05:30,149.0,154.4,141.3,142.36,34525,0
2008-02-03 00:00:00+05:30,147.4,149.99,127.55,140.47,23090,0
2008-02-10 00:00:00+05:30,150.0,150.0,135.0,139.06,24425,0
2008-02-17 00:00:00+05:30,142.0,144.7,137.5,139.37,27575,0
2008-02-24 00:00:00+05:30,138.5,142.96,137.5,137.85,21195,0
2008-03-02 00:00:00+05:30,138.4,138.85,132.3,136.84,40971,0
2008-03-09 00:00:00+05:30,138.5,151.0,134.0,136.79,47985,0
2008-03-16 00:00:00+05:30,134.99,136.0,125.0,127.86,42972,0
2008-03-23 00:00:00+05:30,131.5,134.48,118.91,131.59,59360,0
2008-03-30 00:00:00+05:30,134.9,135.7,128.0,129.22,26075,0
2008-04-06 00:00:00+05:30,126.5,133.5,126.5,129.06,58540,0
2008-04-13 00:00:00+05:30,131.3,132.99,128.2,130.0,23212,0
2008-04-20 00:00:00+05:30,129.0,143.5,129.0,137.76,53980,0
2008-04-27 00:00:00+05:30,137.5,139.9,133.2,135.93,25891,0
2008-05-04 00:00:00+05:30,138.99,140.0,131.3,137.55,52040,0
2008-05-11 00:00:00+05:30,135.25,144.5,135.0,142.63,40545,0
2008-05-18 00:00:00+05:30,137.74,145.6,137.74,142.55,32461,0
2008-05-25 00:00:00+05:30,136.0,152.0,136.0,144.72,76500,0
2008-06-01 00:00:00+05:30,143.3,153.99,137.55,147.99,2280290,0
2008-06-08 00:00:00+05:30,144.9,151.9,140.11,148.76,2663325,0
2008-06-15 00:00:00+05:30,149.9,151.8,140.7,144.64,50015,0
2008-06-22 00:00:00+05:30,140.2,147.66,135.3,145.07,27630,0
2008-06-29 00:00:00+05:30,146.89,146.89,130.1,135.49,65545,0
2008-07-06 00:00:00+05:30,135.0,140.0,132.92,136.81,201130,0
2008-07-13 00:00:00+05:30,140.0,140.0,131.0,133.04,41930,0
2008-07-20 00:00:00+05:30,132.5,137.29,130.3,136.27,54300,0
2008-07-27 00:00:00+05:30,136.04,139.5,133.0,137.27,11830,0
2008-08-03 00:00:00+05:30,136.17,139.4,133.31,135.06,17800,0
2008-08-10 00:00:00+05:30,138.42,139.5,135.01,139.03,13821,0
2008-08-17 00:00:00+05:30,139.9,143.0,138.0,142.47,22560,0
2008-08-24 00:00:00+05:30,146.52,146.52,139.5,144.09,17925,0
2008-08-31 00:00:00+05:30,144.5,146.22,139.15,140.85,18046,0
2008-09-07 00:00:00+05:30,142.8,144.9,133.81,134.51,15800,0
2008-09-14 00:00:00+05:30,131.02,146.69,128.0,137.87,114605,0
2008-09-21 00:00:00+05:30,136.0,136.87,131.1,132.04,17405,0
2008-09-28 00:00:00+05:30,131.1,138.0,128.11,131.81,19581,0
2008-10-05 00:00:00+05:30,131.5,132.1,115.0,119.91,36961,0
2008-10-12 00:00:00+05:30,125.9,127.5,113.5,114.84,14740,0
2008-10-19 00:00:00+05:30,116.5,116.87,108.3,110.14,30060,0
2008-10-26 00:00:00+05:30,110.0,119.39,98.02,117.32,24911,0
2008-11-02 00:00:00+05:30,117.3,122.4,113.4,115.26,20665,0
2008-11-09 00:00:00+05:30,116.0,118.0,112.6,112.87,32361,0
2008-11-16 00:00:00+05:30,112.6,113.7,106.02,110.3,68025,0
2008-11-23 00:00:00+05:30,111.4,115.0,108.02,110.86,7836,0
2008-11-30 00:00:00+05:30,110.25,134.4,110.0,117.37,215460,0
2008-12-07 00:00:00+05:30,127.5,130.0,118.01,122.81,105796,0
2008-12-14 00:00:00+05:30,121.01,134.4,115.2,129.89,38370,0
2008-12-21 00:00:00+05:30,127.7,137.0,122.12,125.29,304851,0
2008-12-28 00:00:00+05:30,126.5,134.47,123.0,132.62,24490,0
2009-01-04 00:00:00+05:30,134.9,135.0,124.7,126.5,298191,0
2009-01-11 00:00:00+05:30,126.6,131.0,126.0,130.1,73205,0
2009-01-18 00:00:00+05:30,127.5,134.2,127.5,131.17,116485,0
2009-01-25 00:00:00+05:30,130.0,140.0,130.0,139.06,54286,0
2009-02-01 00:00:00+05:30,142.49,142.9,135.05,139.72,80790,0
2009-02-08 00:00:00+05:30,138.01,140.49,135.31,138.79,26260,0
2009-02-15 00:00:00+05:30,138.99,139.69,134.3,135.73,19700,0
2009-02-22 00:00:00+05:30,137.5,137.89,130.21,131.51,82686,0
2009-03-01 00:00:00+05:30,132.0,133.5,125.43,126.93,31580,0
2009-03-08 00:00:00+05:30,127.98,127.98,122.0,123.79,10267,0
2009-03-15 00:00:00+05:30,124.79,136.37,123.5,135.51,288965,0
2009-03-22 00:00:00+05:30,135.5,152.0,126.25,133.81,129035,0
2009-03-29 00:00:00+05:30,130.5,144.8,129.01,142.73,464851,0
2009-04-05 00:00:00+05:30,145.3,168.8,140.6,144.69,521957,0
2009-04-12 00:00:00+05:30,145.48,155.0,145.0,153.63,309206,0
2009-04-19 00:00:00+05:30,153.5,169.9,150.0,155.35,595185,0
2009-04-26 00:00:00+05:30,154.89,161.7,150.1,160.08,119962,0
2009-05-03 00:00:00+05:30,157.3,162.0,150.8,156.03,77130,0
2009-05-10 00:00:00+05:30,150.66,165.2,135.15,163.58,236355,0
2009-05-17 00:00:00+05:30,160.9,179.0,160.0,170.21,402861,0
2009-05-24 00:00:00+05:30,172.5,200.0,165.62,171.44,380500,0
2009-05-31 00:00:00+05:30,170.9,172.33,162.0,164.33,125070,0
2009-06-07 00:00:00+05:30,165.2,168.0,153.4,156.51,64910,0
2009-06-14 00:00:00+05:30,158.6,161.98,155.5,156.55,42635,0
2009-06-21 00:00:00+05:30,155.0,159.9,152.6,155.93,44275,0
2009-06-28 00:00:00+05:30,157.5,163.0,155.1,158.28,112075,0
2009-07-05 00:00:00+05:30,158.11,165.9,155.55,157.87,60335,0
2009-07-12 00:00:00+05:30,158.9,162.5,157.0,158.52,30885,0
2009-07-19 00:00:00+05:30,159.89,183.5,159.3,182.01,289470,0
2009-07-26 00:00:00+05:30,181.94,189.4,174.5,186.87,83525,0
2009-08-02 00:00:00+05:30,189.0,189.0,170.0,170.45,105520,0
2009-08-09 00:00:00+05:30,174.89,179.24,163.5,172.4,173140,0
2009-08-16 00:00:00+05:30,173.0,173.0,162.5,163.69,33825,0
2009-08-23 00:00:00+05:30,167.48,173.1,162.2,165.89,486195,0
2009-08-30 00:00:00+05:30,164.0,178.61,164.0,165.51,260100,0
2009-09-06 00:00:00+05:30,168.4,168.9,162.1,164.83,211775,0
2009-09-13 00:00:00+05:30,166.0,166.0,153.1,154.33,729170,0
2009-09-20 00:00:00+05:30,154.33,156.49,150.5,152.79,354126,0
2009-09-27 00:00:00+05:30,154.8,158.1,151.0,155.96,245472,0
2009-10-04 00:00:00+05:30,156.0,165.5,152.01,163.51,192375,0
2009-10-11 00:00:00+05:30,163.9,166.0,161.25,164.14,63366,0
2009-10-18 00:00:00+05:30,173.5,178.65,169.5,173.05,154576,0
2009-10-25 00:00:00+05:30,173.0,175.0,164.0,166.37,50705,0
2009-11-01 00:00:00+05:30,165.2,167.89,161.8,164.01,54881,0
2009-11-08 00:00:00+05:30,163.5,170.0,162.4,167.14,29720,0
2009-11-15 00:00:00+05:30,169.49,169.49,156.22,168.84,114045,0
2009-11-22 00:00:00+05:30,167.3,168.7,159.6,162.33,33265,0
2009-11-29 00:00:00+05:30,162.6,166.9,159.0,163.89,99500,0
2009-12-06 00:00:00+05:30,164.2,168.0,164.2,166.03,42735,0
2009-12-13 00:00:00+05:30,166.0,166.98,161.0,163.33,31625,0
2009-12-20 00:00:00+05:30,164.5,164.75,161.12,162.61,19981,0
2009-12-27 00:00:00+05:30,165.0,168.45,163.0,168.04,26607,0
2010-01-03 00:00:00+05:30,166.9,169.5,164.0,165.27,515060,0
2010-01-10 00:00:00+05:30,167.3,169.6,164.52,169.37,860330,0
2010-01-17 00:00:00+05:30,169.9,171.4,160.8,164.17,55785,0
2010-01-24 00:00:00+05:30,165.95,165.95,154.51,156.65,89036,0
2010-01-31 00:00:00+05:30,156.6,161.44,154.5,159.75,37190,0
2010-02-07 00:00:00+05:30,161.8,165.48,159.5,163.03,61236,0
2010-02-14 00:00:00+05:30,162.14,178.5,162.11,163.21,49090,0
2010-02-21 00:00:00+05:30,164.49,167.69,160.2,167.34,122825,0
2010-02-28 00:00:00+05:30,170.0,177.4,166.72,176.74,188346,0
2010-03-07 00:00:00+05:30,169.77,169.89,155.71,157.65,216115,0
2010-03-14 00:00:00+05:30,158.87,161.0,156.0,158.18,68705,0
2010-03-21 00:00:00+05:30,157.01,160.4,156.1,158.27,51581,0
2010-03-28 00:00:00+05:30,158.1,161.78,156.5,160.0,348551,0
2010-04-04 00:00:00+05:30,160.9,173.6,158.5,165.74,220980,0
2010-04-11 00:00:00+05:30,167.9,169.5,163.6,165.65,123276,0
2010-04-18 00:00:00+05:30,166.4,170.0,162.51,166.52,83785,0
2010-04-25 00:00:00+05:30,167.44,167.99,162.61,165.48,134900,0
2010-05-02 00:00:00+05:30,163.9,167.5,161.0,163.38,36615,0
2010-05-09 00:00:00+05:30,164.5,166.5,163.3,165.08,64350,0
2010-05-16 00:00:00+05:30,165.0,169.5,162.25,167.33,89780,0
2010-05-23 00:00:00+05:30,165.44,171.9,165.44,170.08,147750,0
2010-05-30 00:00:00+05:30,167.1,172.5,166.0,171.64,44050,0
2010-06-06 00:00:00+05:30,170.0,176.4,167.58,175.62,48685,0
2010-06-13 00:00:00+05:30,173.0,186.0,173.0,185.14,74785,0
2010-06-20 00:00:00+05:30,185.0,190.59,182.6,185.94,48105,0
2010-06-27 00:00:00+05:30,185.5,190.0,183.21,186.05,152820,0
