time,open,high,low,close,volume,open_interest
2010-04-18 00:00:00+05:30,127.5,127.97,118.2,119.83,69463685,0
2010-04-25 00:00:00+05:30,120.6,125.32,117.0,122.76,66304675,0
2010-05-02 00:00:00+05:30,122.4,123.77,108.83,112.13,110771735,0
2010-05-09 00:00:00+05:30,114.3,127.1,113.5,119.62,134605225,0
2010-05-16 00:00:00+05:30,117.9,118.5,101.83,108.46,111256435,0
2010-05-23 00:00:00+05:30,110.5,112.44,98.32,110.0,119516205,0
2010-05-30 00:00:00+05:30,110.3,111.83,103.0,107.58,117900255,0
2010-06-06 00:00:00+05:30,106.44,106.61,100.1,103.92,100560545,0
2010-06-13 00:00:00+05:30,104.69,107.8,103.12,103.89,77211005,0
2010-06-20 00:00:00+05:30,105.47,110.32,103.9,104.32,81192965,0
2010-06-27 00:00:00+05:30,104.61,107.6,102.0,102.97,55774725,0
2010-07-04 00:00:00+05:30,102.68,110.66,102.5,108.18,79381895,0
2010-07-11 00:00:00+05:30,108.5,118.0,107.12,110.12,61989425,0
2010-07-18 00:00:00+05:30,108.97,123.05,108.97,119.77,114542665,0
2010-07-25 00:00:00+05:30,120.5,120.64,110.51,111.73,81748125,0
2010-08-01 00:00:00+05:30,113.75,114.99,110.0,111.29,51712795,0
2010-08-08 00:00:00+05:30,111.31,114.35,108.36,111.39,48286405,0
2010-08-15 00:00:00+05:30,111.85,114.9,110.07,113.84,41614595,0
2010-08-22 00:00:00+05:30,114.34,117.0,111.0,111.41,41765445,0
2010-08-29 00:00:00+05:30,111.64,119.85,111.6,116.42,45012465,0
2010-09-05 00:00:00+05:30,117.1,122.95,116.83,121.7,47069396,0
2010-09-12 00:00:00+05:30,122.64,126.5,119.31,125.69,54000115,0
2010-09-19 00:00:00+05:30,126.0,130.0,122.53,127.58,51415515,0
2010-09-26 00:00:00+05:30,128.2,137.54,128.01,137.05,74845725,0
2010-10-03 00:00:00+05:30,137.88,140.0,131.41,133.65,84292295,0
2010-10-10 00:00:00+05:30,135.12,139.3,131.16,131.56,43507865,0
2010-10-17 00:00:00+05:30,131.2,132.99,123.81,125.51,29454425,0
2010-10-24 00:00:00+05:30,126.28,136.4,121.23,134.19,81673535,0
2010-10-31 00:00:00+05:30,135.0,136.59,131.5,134.82,15664095,0
2010-11-07 00:00:00+05:30,135.0,135.9,127.13,127.91,17160315,0
2010-11-14 00:00:00+05:30,127.8,130.0,121.1,123.45,19722906,0
2010-11-21 00:00:00+05:30,124.62,125.6,110.0,110.77,32449705,0
2010-11-28 00:00:00+05:30,110.9,122.31,109.36,112.0,35790335,0
2010-12-05 00:00:00+05:30,112.52,119.0,103.1,104.06,45518095,0
2010-12-12 00:00:00+05:30,105.6,118.5,104.8,116.47,71135495,0
2010-12-19 00:00:00+05:30,119.4,123.97,110.0,117.03,56606955,0
2010-12-26 00:00:00+05:30,117.11,118.5,112.5,117.7,32420225,0
2011-01-02 00:00:00+05:30,119.54,121.38,102.1,103.0,54685295,0
2011-01-09 00:00:00+05:30,103.3,105.0,93.1,96.95,118643575,0
2011-01-16 00:00:00+05:30,96.9,106.0,95.55,101.3,90488065,0
2011-01-23 00:00:00+05:30,102.38,104.99,88.06,89.64,74504476,0
2011-01-30 00:00:00+05:30,89.6,94.5,86.01,89.61,112398945,0
2011-02-06 00:00:00+05:30,89.61,91.39,75.08,86.01,123726195,0
2011-02-13 00:00:00+05:30,86.72,92.74,86.27,88.33,99035265,0
2011-02-20 00:00:00+05:30,88.0,92.5,84.0,86.43,85039525,0
2011-02-27 00:00:00+05:30,87.16,97.12,85.9,95.3,87052786,0
2011-03-06 00:00:00+05:30,93.8,97.24,89.36,90.23,91231765,0
2011-03-13 00:00:00+05:30,90.22,93.0,88.5,89.47,98955235,0
2011-03-20 00:00:00+05:30,90.69,91.5,85.85,90.72,66792705,0
2011-03-27 00:00:00+05:30,90.8,95.42,90.0,94.96,70138255,0
2011-04-03 00:00:00+05:30,95.5,101.49,94.61,97.89,57587365,0
2011-04-10 00:00:00+05:30,97.5,98.9,94.5,95.83,27467277,0
2011-04-17 00:00:00+05:30,95.93,98.87,92.0,97.41,37673066,0
2011-04-24 00:00:00+05:30,97.16,100.8,94.02,94.81,45263295,0
2011-05-01 00:00:00+05:30,95.17,95.8,85.55,89.16,39189535,0
2011-05-08 00:00:00+05:30,90.09,94.98,87.7,93.58,43852675,0
2011-05-15 00:00:00+05:30,93.54,95.25,89.72,91.89,72597535,0
2011-05-22 00:00:00+05:30,91.8,94.07,88.38,93.77,39436495,0
2011-05-29 00:00:00+05:30,94.6,98.19,93.5,93.83,36969655,0
2011-06-05 00:00:00+05:30,93.5,94.99,89.3,89.85,35891145,0
2011-06-12 00:00:00+05:30,89.91,90.08,86.15,86.62,29486105,0
2011-06-19 00:00:00+05:30,87.0,87.82,82.1,87.13,33242145,0
2011-06-26 00:00:00+05:30,86.78,89.7,86.08,88.25,37332995,0
2011-07-03 00:00:00+05:30,88.8,91.52,87.0,88.28,47437445,0
2011-07-10 00:00:00+05:30,88.0,88.0,82.68,86.15,28943545,0
2011-07-17 00:00:00+05:30,86.48,89.8,85.41,86.91,32528235,0
2011-07-24 00:00:00+05:30,86.9,88.7,75.88,77.29,97204585,0
2011-07-31 00:00:00+05:30,77.0,77.0,64.67,70.11,284972605,0
2011-08-07 00:00:00+05:30,68.0,70.9,63.66,65.59,141296905,0
2011-08-14 00:00:00+05:30,66.19,67.48,61.1,66.59,71721706,0
2011-08-21 00:00:00+05:30,67.0,69.27,59.34,60.91,97761095,0
2011-08-28 00:00:00+05:30,60.0,73.0,60.0,72.3,64948067,0
2011-09-04 00:00:00+05:30,70.98,74.63,68.13,68.77,97689005,0
2011-09-11 00:00:00+05:30,66.9,70.09,63.62,68.64,83372955,0
2011-09-18 00:00:00+05:30,68.64,70.47,60.52,63.26,83885865,0
2011-09-25 00:00:00+05:30,63.1,63.5,55.2,59.2,172458805,0
2011-10-02 00:00:00+05:30,58.6,59.5,53.23,56.48,105049586,0
2011-10-09 00:00:00+05:30,56.6,62.5,56.52,60.12,99685805,0
2011-10-16 00:00:00+05:30,60.4,60.5,47.9,58.05,78634745,0
2011-10-23 00:00:00+05:30,58.22,67.19,57.76,66.58,53054637,0
2011-10-30 00:00:00+05:30,66.58,71.59,62.47,71.16,89916765,0
2011-11-06 00:00:00+05:30,71.31,71.78,64.53,67.4,56178007,0
2011-11-13 00:00:00+05:30,67.8,68.99,60.59,61.08,118268495,0
2011-11-20 00:00:00+05:30,60.98,60.98,53.54,55.59,124545215,0
2011-11-27 00:00:00+05:30,55.9,63.9,55.9,63.67,119484015,0
2011-12-04 00:00:00+05:30,62.5,63.59,57.25,58.63,70291886,0
2011-12-11 00:00:00+05:30,59.2,59.65,50.15,50.95,103095535,0
2011-12-18 00:00:00+05:30,50.7,53.47,46.23,51.3,136344055,0
2011-12-25 00:00:00+05:30,51.77,53.28,49.31,50.72,116071015,0
