time,open,high,low,close,volume,open_interest
2013-03-17 00:00:00+05:30,191.09,194.89,181.19,186.97,133620624,0
2013-03-24 00:00:00+05:30,189.15,192.06,182.21,190.04,60605090,0
2013-03-31 00:00:00+05:30,192.18,193.23,179.09,181.48,81765507,0
2013-04-07 00:00:00+05:30,180.85,191.07,178.49,190.06,97032908,0
2013-04-14 00:00:00+05:30,188.64,204.95,187.55,204.12,100384147,0
2013-04-21 00:00:00+05:30,204.58,216.15,202.99,208.09,115339109,0
2013-04-28 00:00:00+05:30,209.11,215.82,203.98,205.45,65527908,0
2013-05-05 00:00:00+05:30,205.0,213.78,201.68,211.88,62185541,0
2013-05-12 00:00:00+05:30,211.09,224.89,207.62,223.72,73638278,0
2013-05-19 00:00:00+05:30,223.45,224.76,211.32,218.94,75934214,0
2013-05-26 00:00:00+05:30,218.91,225.16,208.73,209.9,82167128,0
2013-06-02 00:00:00+05:30,209.09,212.03,203.64,207.58,64779274,0
2013-06-09 00:00:00+05:30,208.36,210.51,193.82,200.39,101033481,0
2013-06-16 00:00:00+05:30,200.0,201.06,186.57,189.97,81416966,0
2013-06-23 00:00:00+05:30,188.45,195.66,185.69,194.68,134350116,0
2013-06-30 00:00:00+05:30,193.21,197.09,190.22,191.19,78250249,0
2013-07-07 00:00:00+05:30,188.09,195.21,185.65,192.8,75472292,0
2013-07-14 00:00:00+05:30,192.0,193.53,173.35,174.42,148860189,0
2013-07-21 00:00:00+05:30,174.55,180.75,167.15,169.37,114388377,0
2013-07-28 00:00:00+05:30,169.22,171.7,160.76,161.29,145225547,0
2013-08-04 00:00:00+05:30,161.99,165.36,156.45,159.1,86309328,0
2013-08-11 00:00:00+05:30,160.82,166.17,154.75,156.11,113459478,0
2013-08-18 00:00:00+05:30,156.65,160.01,143.44,155.1,218318853,0
2013-08-25 00:00:00+05:30,155.01,156.05,137.62,146.14,231416756,0
