time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2023-07-27 00:00:00+05:30,4890.0,4898.85,4837.6,4862.45,406914,0,-85.76342828877861,122.09811438408373
2023-07-28 00:00:00+05:30,4870.0,4893.5,4813.1,4844.05,217121,0,-91.21205000176775,119.31824009181146
2023-07-31 00:00:00+05:30,4840.4,4904.0,4801.0,4891.65,343283,0,-68.57337938960566,118.23035741902403
2023-08-01 00:00:00+05:30,4929.0,4998.7,4900.0,4977.45,442346,0,19.933383116691683,117.48500025775577
2023-08-02 00:00:00+05:30,4975.0,4976.0,4840.0,4865.95,542161,0,-44.801016674677214,118.81600024057204
2023-08-03 00:00:00+05:30,4860.0,4898.95,4831.05,4869.9,346102,0,-70.13674222909275,115.42160022453388
2023-08-04 00:00:00+05:30,4885.0,4980.95,4881.2,4940.9,238713,0,2.104338174080619,115.13016020956496
2023-08-07 00:00:00+05:30,4956.0,5059.3,4930.85,5047.05,451430,0,121.55035011372004,116.01814952892728
2023-08-08 00:00:00+05:30,5058.0,5096.0,5021.5,5082.55,340699,0,174.5689061699699,113.25027289366545
2023-08-09 00:00:00+05:30,5075.0,5112.5,5033.0,5104.2,201844,0,167.67516942354237,111.00025470075443
2023-08-10 00:00:00+05:30,5085.0,5144.9,5071.55,5106.55,255038,0,158.51338582677238,108.49023772070409
2023-08-11 00:00:00+05:30,5115.0,5171.95,5095.05,5107.35,353239,0,135.02294021940952,106.38422187265714
2023-08-14 00:00:00+05:30,5090.0,5203.95,5065.0,5193.3,396400,0,126.10345743671529,108.55527374781332
2023-08-16 00:00:00+05:30,5199.0,5238.7,5160.0,5197.9,405856,0,128.29152378572914,106.56492216462576
2023-08-17 00:00:00+05:30,5188.0,5188.0,5082.8,5097.55,344151,0,71.08335039934398,107.13392735365068
2023-08-18 00:00:00+05:30,5100.0,5114.0,5011.6,5085.15,338124,0,32.487449371484715,106.8183321967406
2023-08-21 00:00:00+05:30,5086.0,5152.15,5056.0,5147.55,202004,0,57.157895739653604,106.1071100502912
2023-08-22 00:00:00+05:30,5170.0,5170.0,5109.0,5139.9,175355,0,66.96925303110649,103.09996938027179
2023-08-23 00:00:00+05:30,5155.05,5245.9,5155.05,5174.5,359052,0,101.21677457749031,103.29330475492034
2023-08-24 00:00:00+05:30,5219.0,5229.9,5120.25,5170.15,296417,0,80.40717929373386,103.71708443792564
2023-08-25 00:00:00+05:30,5131.0,5189.9,5104.15,5127.4,206278,0,40.96061260851382,102.51927880873059
2023-08-28 00:00:00+05:30,5150.0,5156.85,5095.5,5129.95,165824,0,9.655695299261556,99.77466022148191
2023-08-29 00:00:00+05:30,5141.0,5187.95,5122.1,5136.75,196122,0,38.70106761565957,97.51301620671642
2023-08-30 00:00:00+05:30,5179.4,5213.0,5135.0,5173.65,349680,0,82.92318235624074,96.21214845960199
2023-08-31 00:00:00+05:30,5195.0,5253.4,5158.05,5193.4,636436,0,126.53207447457491,96.1546718956285
2023-09-01 00:00:00+05:30,5224.8,5314.0,5197.05,5303.35,435444,0,213.2833920268107,97.78436043591995
2023-09-04 00:00:00+05:30,5315.05,5380.0,5272.85,5365.7,397768,0,240.01517566306293,98.4087364068586
2023-09-05 00:00:00+05:30,5365.7,5462.0,5341.35,5426.15,600824,0,229.66676585036217,99.891487313068
2023-09-06 00:00:00+05:30,5448.95,5480.4,5357.1,5407.25,388092,0,169.86930595728347,101.45205482553008
2023-09-07 00:00:00+05:30,5400.0,5497.95,5353.0,5485.9,602474,0,145.68993916500133,104.3519178371614
2023-09-08 00:00:00+05:30,5500.0,5501.0,5450.0,5478.5,244392,0,132.5589253370113,100.79512331468396
2023-09-11 00:00:00+05:30,5480.0,5521.0,5467.3,5508.65,239456,0,120.18834063456927,97.65544842703837
2023-09-12 00:00:00+05:30,5508.6,5536.0,5416.0,5505.45,327724,0,95.66799395853367,99.14508519856915
2023-09-13 00:00:00+05:30,5498.0,5550.0,5457.35,5539.1,247607,0,95.61434269933845,98.71207951866451
2023-09-14 00:00:00+05:30,5545.0,5593.4,5481.35,5498.6,401195,0,88.69520424570992,99.60127421742017
2023-09-15 00:00:00+05:30,5529.95,5549.3,5495.15,5532.8,296245,0,80.66227645828712,96.5711892695922
2023-09-18 00:00:00+05:30,5520.0,5523.6,5471.1,5513.75,184125,0,63.52134949920864,94.24644331828604
2023-09-20 00:00:00+05:30,5475.0,5527.7,5453.2,5473.45,145121,0,47.815827127209914,92.93001376373363
2023-09-21 00:00:00+05:30,5468.0,5468.0,5355.0,5394.15,313418,0,-24.93053565173178,94.63134617948471
2023-09-22 00:00:00+05:30,5386.0,5452.5,5350.0,5427.5,180055,0,-43.034686731386884,95.15592310085239
2023-09-25 00:00:00+05:30,5449.0,5459.0,5360.0,5377.1,254576,0,-77.92598824067004,95.41219489412889
2023-09-26 00:00:00+05:30,5381.0,5410.5,5353.0,5363.05,159123,0,-118.98550678361697,92.8847152345203
2023-09-27 00:00:00+05:30,5400.0,5445.0,5376.1,5436.9,320128,0,-57.777986591968435,92.1557342188856
2023-09-28 00:00:00+05:30,5462.0,5462.0,5218.1,5264.9,484805,0,-173.26778487917065,102.2720186042932
2023-09-29 00:00:00+05:30,5265.0,5303.05,5128.0,5209.85,481064,0,-214.64504533768638,107.12388403067366
2023-10-03 00:00:00+05:30,5195.0,5249.85,5137.6,5212.75,255939,0,-178.90875519646838,107.46562509529541
2023-10-04 00:00:00+05:30,5181.0,5199.0,5126.65,5186.2,199894,0,-159.59212189244178,106.0412500889424
2023-10-05 00:00:00+05:30,5217.7,5255.0,5195.35,5226.25,283699,0,-99.16601399443991,103.55850008301292
2023-10-06 00:00:00+05:30,5250.0,5264.95,5216.75,5239.2,139350,0,-75.34632927783224,99.86793341081206
2023-10-09 00:00:00+05:30,5215.95,5234.0,5173.5,5206.45,353035,0,-83.58184285015662,97.59007118342457
2023-10-10 00:00:00+05:30,5240.0,5294.25,5212.35,5266.35,172958,0,-42.90374936472227,96.93739977119627
2023-10-11 00:00:00+05:30,5280.0,5342.95,5230.0,5244.45,238862,0,-25.404265056899664,98.0049064531165
2023-10-12 00:00:00+05:30,5259.5,5268.4,5136.9,5154.75,307844,0,-82.27800516386458,100.2379126895754
2023-10-13 00:00:00+05:30,5105.0,5205.0,5075.0,5095.15,272672,0,-121.91918213367735,102.2220518436037
2023-10-16 00:00:00+05:30,5118.45,5192.0,5099.0,5162.45,244025,0,-92.58384212686,101.86391505403013
2023-10-17 00:00:00+05:30,5192.0,5230.0,5176.2,5213.75,313332,0,-34.066909154908345,99.5763207170948
2023-10-18 00:00:00+05:30,5200.1,5205.0,5037.65,5155.2,333664,0,-110.53627289096194,104.67789933595516
2023-10-19 00:00:00+05:30,5200.0,5480.0,5200.0,5457.8,1808046,0,212.49430004559792,119.35270604689148
2023-10-20 00:00:00+05:30,5461.0,5513.0,5390.05,5416.2,548231,0,234.18937271358988,119.59252564376537
2023-10-23 00:00:00+05:30,5407.0,5407.0,5185.0,5201.75,268286,0,36.199281744374446,127.033023934181
2023-10-25 00:00:00+05:30,5236.95,5295.0,5180.95,5204.05,293641,0,-6.052973773664241,126.16748900523562
2023-10-26 00:00:00+05:30,5153.0,5198.65,5066.6,5170.5,405185,0,-90.60898548056312,126.91965640488657
2023-10-27 00:00:00+05:30,5170.0,5215.0,5160.0,5171.0,183188,0,-46.75958489543859,122.12501264456078
2023-10-30 00:00:00+05:30,5171.0,5177.8,5083.05,5149.2,276530,0,-81.46133354007726,120.30001180159006
2023-10-31 00:00:00+05:30,5164.0,5164.0,5051.1,5060.4,259121,0,-108.17554762088689,119.80667768148403
