time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2016-01-04 09:15:00+05:30,1450.4,1470.0,1445.0,1450.1,121226,0,52.94055640695177,31.369656254583905
2016-01-05 09:15:00+05:30,1451.0,1497.7,1432.4,1468.5,667535,0,89.97728644949879,33.63167917094498
2016-01-06 09:15:00+05:30,1455.0,1480.0,1445.1,1455.35,233987,0,56.76855895196413,33.71623389288199
2016-01-07 09:15:00+05:30,1431.0,1450.0,1380.2,1396.65,184861,0,-227.5539692733272,36.47848496668985
2016-01-08 09:15:00+05:30,1400.05,1418.05,1386.55,1404.55,168754,0,-205.0841740517003,36.14658596891052
2016-01-11 09:15:00+05:30,1405.0,1409.1,1355.0,1360.85,189400,0,-222.02595136844377,37.343480237649814
2016-01-12 09:15:00+05:30,1360.35,1373.4,1351.0,1361.45,117095,0,-188.03169307756403,36.347248221806495
2016-01-13 09:15:00+05:30,1364.4,1395.85,1330.8,1365.35,165141,0,-137.4739577499502,38.260765007019394
2016-01-14 09:15:00+05:30,1355.4,1394.7,1338.1,1376.8,114952,0,-102.02382351788704,39.48338067321811
2016-01-15 09:15:00+05:30,1378.6,1398.5,1359.0,1364.25,121314,0,-80.64198503347752,39.4844886283369
2016-01-18 09:15:00+05:30,1356.35,1382.25,1343.05,1350.1,170876,0,-91.65035304206621,39.465522719781106
2016-01-19 09:15:00+05:30,1365.6,1420.0,1349.05,1408.5,150741,0,-32.255899036686465,41.5644878717957
2016-01-20 09:15:00+05:30,1409.0,1435.0,1345.1,1359.3,477896,0,-47.62761681962692,44.78685534700933
2016-01-21 09:15:00+05:30,1379.0,1385.45,1359.1,1367.85,189511,0,-57.53447893425214,43.55773165720871
2016-01-22 09:15:00+05:30,1377.0,1411.0,1371.05,1402.15,159715,0,-2.077741069584835,43.53054954672814
2016-01-25 09:15:00+05:30,1407.0,1428.9,1400.95,1421.1,113996,0,62.37526687088079,42.49184624361293
2016-01-27 09:15:00+05:30,1446.0,1446.0,1387.8,1392.0,228839,0,60.380158526521726,43.53905649403874
2016-01-28 09:15:00+05:30,1399.0,1424.65,1380.45,1409.35,186359,0,73.65079095228795,43.58311939443616
2016-01-29 09:15:00+05:30,1419.9,1485.75,1416.0,1473.0,318543,0,221.01169793428363,45.77091143480709
2016-02-01 09:15:00+05:30,1482.0,1507.2,1470.0,1498.4,216940,0,234.91129032258144,45.19951733915329
2016-02-02 09:15:00+05:30,1506.9,1525.0,1424.6,1434.3,282208,0,127.32131301704382,48.87954951654307
2016-02-03 09:15:00+05:30,1419.95,1497.85,1410.05,1484.55,290952,0,110.47659791453218,51.474246215440196
2016-02-04 09:15:00+05:30,1510.0,1510.0,1412.0,1421.95,239809,0,66.65060729771477,54.57596313441085
2016-02-05 09:15:00+05:30,1434.0,1460.95,1415.1,1455.95,127527,0,50.17950983782208,53.99423225878346
2016-02-08 09:15:00+05:30,1448.0,1471.0,1433.0,1453.6,104129,0,56.948872510423215,52.9279501081979
2016-02-09 09:15:00+05:30,1435.0,1453.8,1420.1,1435.2,94810,0,17.51156081933221,51.646086767651376
2016-02-10 09:15:00+05:30,1425.0,1456.6,1421.7,1447.0,214115,0,23.778719955107682,50.529680983141276
2016-02-11 09:15:00+05:30,1430.0,1459.9,1413.85,1422.8,92229,0,-7.964062737931511,50.23103558426521
2016-02-12 09:15:00+05:30,1425.1,1433.0,1340.0,1404.65,362415,0,-129.73096962348853,53.082299878647525
2016-02-15 09:15:00+05:30,1425.0,1471.2,1385.0,1444.6,295431,0,-18.58074054163171,55.29014655340436
2016-02-16 09:15:00+05:30,1441.5,1455.0,1413.0,1424.2,127262,0,-32.914732700327235,54.4041367831774
2016-02-17 09:15:00+05:30,1420.05,1433.6,1370.0,1421.8,178587,0,-111.52104118750702,55.017194330965566
2016-02-18 09:15:00+05:30,1430.0,1452.95,1420.0,1429.9,163690,0,-30.61404359207104,53.546048042234524
2016-02-19 09:15:00+05:30,1425.5,1439.45,1415.0,1428.7,116095,0,-49.46164199192448,51.60631150608556
2016-02-22 09:15:00+05:30,1426.0,1449.9,1407.0,1428.1,91313,0,-37.75061235598375,51.0258907390132
2016-02-23 09:15:00+05:30,1425.0,1445.95,1420.05,1437.25,108844,0,2.8442915729599445,49.35083135641232
2016-02-24 09:15:00+05:30,1437.25,1460.0,1424.9,1438.65,175968,0,58.925347299939666,48.4007759326515
