time,open,high,low,close,volume,open_interest,CCI_15,ATR_15
2009-06-29 00:00:00+05:30,33.0,33.0,31.2,31.8,6857,0,111.99510403916783,1.9880768319500113
2009-06-30 00:00:00+05:30,31.5,33.4,30.9,31.15,18822,0,84.1995841995842,2.022205043153344
2009-07-01 00:00:00+05:30,31.35,34.5,31.3,33.8,53928,0,179.370840895342,2.110724706943121
2009-07-02 00:00:00+05:30,33.5,34.2,31.85,32.05,13104,0,111.43695014662792,2.1266763931469135
2009-07-03 00:00:00+05:30,31.85,32.5,31.4,32.15,9377,0,42.13020189534414,2.0582313002704526
2009-07-06 00:00:00+05:30,33.5,33.6,29.9,30.2,6588,0,-33.08048883270136,2.1676825469190892
2009-07-07 00:00:00+05:30,31.0,32.1,30.5,31.6,6871,0,-21.796565389695736,2.14983704379115
2009-07-08 00:00:00+05:30,31.8,31.9,31.0,31.3,6732,0,-22.91944815309238,2.0665145742050735
2009-07-09 00:00:00+05:30,31.3,31.7,31.1,31.4,5785,0,-24.649479873361106,1.9687469359247352
2009-07-10 00:00:00+05:30,32.0,32.5,30.5,31.4,5573,0,-23.36671435383876,1.9708304735297528
2009-07-13 00:00:00+05:30,30.7,32.15,30.0,31.5,6622,0,-57.228915662650756,1.9827751086277692
2009-07-14 00:00:00+05:30,31.5,32.4,31.35,32.1,3362,0,16.984258492129275,1.9205901013859177
2009-07-15 00:00:00+05:30,32.25,32.8,31.6,32.05,10538,0,33.25415676959622,1.872550761293523
2009-07-16 00:00:00+05:30,31.9,33.8,31.65,32.65,32452,0,91.33126934984523,1.8910473772072882
2009-07-17 00:00:00+05:30,32.55,33.45,32.35,33.0,13797,0,123.39514978602017,1.838310885393469
2009-07-20 00:00:00+05:30,33.2,33.8,32.1,33.05,12776,0,106.48148148148178,1.8290901597005709
2009-07-21 00:00:00+05:30,32.2,33.3,32.2,33.0,5259,0,76.42940490081654,1.7804841490538659
2009-07-22 00:00:00+05:30,33.2,33.2,32.8,33.05,4789,0,98.9992852037168,1.6884518724502753
2009-07-23 00:00:00+05:30,33.0,33.5,32.7,32.95,1757,0,96.21993127147803,1.6292217476202566
2009-07-24 00:00:00+05:30,32.55,34.0,32.4,33.4,11498,0,99.07120743034075,1.6272736311122395
2009-07-27 00:00:00+05:30,34.0,36.0,34.0,35.35,30421,0,213.34284694969676,1.6921220557047572
2009-07-28 00:00:00+05:30,35.95,37.6,35.55,36.85,34136,0,261.0559566786996,1.7293139186577733
2009-07-29 00:00:00+05:30,36.75,37.0,35.5,36.7,12350,0,183.43972962823906,1.7140263240805884
2009-07-30 00:00:00+05:30,36.95,37.5,36.4,36.7,3978,0,152.41504487244163,1.6730912358085492
2009-07-31 00:00:00+05:30,37.1,38.8,36.7,37.75,11425,0,145.18987341772163,1.701551820087979
2009-08-03 00:00:00+05:30,38.4,39.55,37.35,39.0,10500,0,141.28652355396545,1.73478169874878
2009-08-04 00:00:00+05:30,38.1,40.8,38.1,40.45,25835,0,145.66613162118793,1.7991295854988612
2009-08-05 00:00:00+05:30,40.7,41.6,39.0,39.5,14566,0,127.84762853230421,1.8525209464656038
2009-08-06 00:00:00+05:30,38.6,42.7,38.6,41.45,120697,0,129.51541850220286,2.002352883367897
2009-08-07 00:00:00+05:30,40.9,41.75,39.8,40.9,57174,0,111.72746282527876,1.9988626911433707
2009-08-10 00:00:00+05:30,40.9,41.8,40.1,40.1,16007,0,93.97583395964601,1.9789385117338123
2009-08-11 00:00:00+05:30,40.5,41.2,39.75,41.05,9940,0,82.82701929949957,1.9436759442848917
2009-08-12 00:00:00+05:30,41.0,41.0,40.0,40.45,5648,0,69.20326864147093,1.8840975479992321
2009-08-13 00:00:00+05:30,41.0,42.5,40.8,42.2,66754,0,99.6649916247906,1.8951577114659497
2009-08-14 00:00:00+05:30,42.2,44.2,41.8,42.35,92729,0,121.70542635658916,1.9288138640348866
2009-08-17 00:00:00+05:30,41.5,41.7,40.7,41.0,11885,0,59.11375057103721,1.9102262730992274
2009-08-18 00:00:00+05:30,40.7,42.95,40.7,42.45,16302,0,91.21621621621665,1.9328778548926124
2009-08-19 00:00:00+05:30,42.5,43.65,42.0,42.95,17498,0,127.30079562997314,1.9140193312331049
2009-08-20 00:00:00+05:30,42.9,44.5,42.0,43.05,25960,0,135.40290620871852,1.9530847091508978
2009-08-21 00:00:00+05:30,42.95,43.8,42.5,43.05,8260,0,112.50505868069567,1.9095457285408377
2009-08-24 00:00:00+05:30,43.5,44.4,43.3,44.05,16859,0,136.57346346610342,1.8722426799714487
2009-08-25 00:00:00+05:30,43.8,44.7,42.2,44.5,9677,0,112.52446183953049,1.9140931679733522
2009-08-26 00:00:00+05:30,44.0,45.2,44.0,44.6,8493,0,134.72756609159757,1.866486956775129
2009-08-27 00:00:00+05:30,43.6,45.0,43.2,44.3,4969,0,95.79608601111329,1.8620544929901202
2009-08-28 00:00:00+05:30,43.1,44.5,42.8,43.25,3818,0,53.63764224523713,1.8512508601241122
2009-08-31 00:00:00+05:30,43.2,44.7,42.8,44.45,7737,0,74.54289732770694,1.854500802782505
2009-09-01 00:00:00+05:30,44.7,44.9,44.05,44.55,12041,0,99.46236559139761,1.7875340825970047
2009-09-02 00:00:00+05:30,44.8,45.5,44.0,45.1,18927,0,115.99386816555989,1.7683651437572043
2009-09-03 00:00:00+05:30,45.1,45.7,44.25,44.55,8193,0,102.56410256410342,1.7471408008400575
2009-09-04 00:00:00+05:30,44.2,45.3,44.2,45.05,14218,0,92.02399858831869,1.7039980807840533
2009-09-07 00:00:00+05:30,45.5,48.9,45.2,48.0,42548,0,253.2366649404453,1.8470648753984498
2009-09-08 00:00:00+05:30,48.75,51.0,47.8,48.25,27957,0,274.34842249657095,1.9372605503718865
2009-09-09 00:00:00+05:30,48.5,48.6,47.1,47.9,11417,0,155.3030303030305,1.9081098470137607
2009-09-10 00:00:00+05:30,48.45,50.25,48.0,48.5,57110,0,151.00795265396707,1.937569190546177
2009-09-11 00:00:00+05:30,49.7,50.8,48.5,50.2,88565,0,143.05663304887491,1.9617312445097648
2009-09-14 00:00:00+05:30,50.5,51.0,49.2,50.1,20163,0,121.88185307017527,1.950949161542447
2009-09-15 00:00:00+05:30,50.5,52.6,49.3,52.1,45265,0,130.94128611369976,2.040885884106284
2009-09-16 00:00:00+05:30,52.5,53.8,52.0,53.4,45810,0,147.8995844097494,2.024826825165865
2009-09-17 00:00:00+05:30,54.0,56.0,53.2,54.55,37453,0,155.3079269869177,2.076505036821474
2009-09-18 00:00:00+05:30,55.5,55.9,52.5,54.2,25819,0,126.32717757761817,2.164738034366709
2009-09-22 00:00:00+05:30,53.5,54.8,53.0,54.3,11421,0,107.23079242249122,2.140422165408928
2009-09-23 00:00:00+05:30,54.0,55.5,54.0,55.05,14702,0,109.17335193582143,2.097727354381666
2009-09-24 00:00:00+05:30,54.4,55.2,54.05,55.05,32264,0,92.31266471085463,2.034545530756222
2009-09-25 00:00:00+05:30,54.8,57.0,54.5,56.45,20722,0,105.516749094988,2.0655758287058075
2009-09-29 00:00:00+05:30,56.8,57.7,53.2,55.5,27440,0,83.47534495079998,2.2278707734587537
2009-09-30 00:00:00+05:30,54.7,61.0,53.6,58.05,33878,0,122.15973642353978,2.5726793885615034
2009-10-01 00:00:00+05:30,58.0,58.0,55.7,56.1,12098,0,89.60992270357728,2.557834095990736
2009-10-05 00:00:00+05:30,58.0,58.0,54.2,54.85,8610,0,59.90116484292272,2.64064515625802
2009-10-06 00:00:00+05:30,55.0,55.0,51.0,54.15,28780,0,-27.77055714409498,2.7312688125074853
2009-10-07 00:00:00+05:30,54.5,55.5,53.0,53.5,9725,0,-17.783423308987057,2.715850891673653
2009-10-08 00:00:00+05:30,53.4,53.4,51.55,52.3,11275,0,-113.97720455908829,2.664794165562076
2009-10-09 00:00:00+05:30,51.8,52.6,51.0,51.2,10939,0,-161.50846838065038,2.593807887857938
2009-10-12 00:00:00+05:30,51.3,53.0,49.55,51.15,6368,0,-157.97292835919467,2.6508873620007423
2009-10-14 00:00:00+05:30,52.5,54.5,50.4,51.7,51072,0,-93.42316975060292,2.747494871200693
2009-10-15 00:00:00+05:30,50.75,53.0,50.75,51.8,8358,0,-92.94666544689407,2.71432854645398
2009-10-16 00:00:00+05:30,51.45,52.25,51.2,51.6,6805,0,-85.3118207657581,2.603373310023714
2009-10-20 00:00:00+05:30,52.4,52.4,51.0,51.65,5965,0,-74.14083153088195,2.5231484226888
2009-10-21 00:00:00+05:30,51.1,54.0,51.1,53.05,25236,0,-32.446938277628796,2.548271861176213
2009-10-22 00:00:00+05:30,53.2,54.5,51.8,52.05,3924,0,-24.56140350877171,2.5583870704311322
2009-10-23 00:00:00+05:30,52.05,53.5,52.05,53.1,10016,0,-15.02745881178227,2.4844945990690572
2009-10-26 00:00:00+05:30,53.0,53.9,51.5,52.95,7429,0,-7.23140495867726,2.4788616257977862
2009-10-27 00:00:00+05:30,51.8,53.2,51.7,52.65,16155,0,-9.514747859181412,2.4136041840779336
2009-10-28 00:00:00+05:30,51.5,52.25,50.8,51.05,4750,0,-102.16934919524185,2.3760305718060715
2009-10-29 00:00:00+05:30,50.1,51.5,48.2,50.35,11483,0,-195.22529971062394,2.4376285336856665
2009-10-30 00:00:00+05:30,53.0,53.0,49.5,50.05,7549,0,-106.38297872340448,2.508453298106622
2009-11-03 00:00:00+05:30,50.0,50.8,47.2,48.0,5068,0,-241.03942652329727,2.5812230782328465
2009-11-04 00:00:00+05:30,48.7,51.0,47.8,50.6,5887,0,-119.2002442002441,2.6224748730173237
2009-11-05 00:00:00+05:30,50.7,52.3,50.7,51.45,8412,0,-4.830917874396383,2.560976548149502
2009-11-06 00:00:00+05:30,51.5,53.9,51.5,53.55,14368,0,92.62576503955795,2.5535781116062015
2009-11-09 00:00:00+05:30,53.6,56.5,52.15,55.05,18385,0,159.20366365602308,2.673339570832455
2009-11-10 00:00:00+05:30,55.1,57.5,55.1,55.85,12283,0,189.73561430793148,2.658450266110292
2009-11-11 00:00:00+05:30,55.9,58.8,55.15,57.65,49194,0,189.60163250820702,2.724553581702939
2009-11-12 00:00:00+05:30,58.0,58.5,56.2,57.95,13832,0,162.3244222927053,2.6962500095894097
2009-11-13 00:00:00+05:30,57.95,58.7,56.8,57.0,14749,0,125.863708399366,2.643166675616783
2009-11-16 00:00:00+05:30,60.6,60.6,56.5,58.05,23188,0,119.49787188190274,2.7402888972423307
2009-11-17 00:00:00+05:30,58.1,58.8,57.7,58.5,14335,0,98.394840211435,2.6309363040928417
2009-11-18 00:00:00+05:30,57.6,60.0,57.6,58.7,13297,0,92.27876206443443,2.615540550486652
2009-11-19 00:00:00+05:30,58.65,60.5,58.55,59.55,29766,0,94.45598832839647,2.5711711804542086
2009-11-20 00:00:00+05:30,59.0,60.3,57.5,59.95,15812,0,79.99630502055328,2.5864264350905946
2009-11-23 00:00:00+05:30,60.0,60.7,58.55,58.8,2879,0,75.70256155185281,2.5573313394178885
2009-11-24 00:00:00+05:30,59.6,59.6,58.3,58.5,3110,0,59.140767824497395,2.473509250123363
2009-11-25 00:00:00+05:30,58.5,59.4,55.15,56.85,5619,0,0.04162850720187128,2.591941966781805
2009-11-26 00:00:00+05:30,56.8,58.4,56.1,56.45,2677,0,-25.838066599844506,2.5724791689963515
2009-11-27 00:00:00+05:30,56.0,56.5,54.55,55.7,4650,0,-119.89795918367334,2.530980557729928
2009-11-30 00:00:00+05:30,56.25,58.95,56.25,58.45,6912,0,-0.6979990693344346,2.5789151872145992
2009-12-01 00:00:00+05:30,60.0,60.2,58.0,58.75,12167,0,66.82597231377682,2.553654174733626
2009-12-02 00:00:00+05:30,58.8,60.0,58.1,59.5,8159,0,73.90724057390719,2.510077229751384
2009-12-03 00:00:00+05:30,59.9,67.0,58.2,62.5,264601,0,249.4824016563148,2.929405414434625
2009-12-04 00:00:00+05:30,60.2,64.5,60.1,60.45,75976,0,162.84229208925012,3.027445053472316
2009-12-07 00:00:00+05:30,61.5,63.4,59.3,59.85,54559,0,97.92545710267204,3.098948716574162
2009-12-08 00:00:00+05:30,59.6,60.4,58.3,59.45,33630,0,17.18582169709993,3.0323521354692176
2009-12-09 00:00:00+05:30,59.95,61.4,57.25,59.3,19481,0,11.732851985559298,3.106861993104603
2009-12-10 00:00:00+05:30,59.45,59.95,58.05,58.4,14824,0,-13.660541586073332,3.02640452689763
2009-12-11 00:00:00+05:30,58.95,60.0,58.05,59.5,17030,0,7.459970887919076,2.9546442251044547
2009-12-14 00:00:00+05:30,58.5,63.4,58.5,60.6,132532,0,85.65467463629216,3.084334610097491
2009-12-15 00:00:00+05:30,61.0,61.9,59.15,61.35,48207,0,72.56440156896005,3.0620456360909913
2009-12-16 00:00:00+05:30,62.3,62.3,59.55,60.0,14961,0,53.75472717450015,3.041242593684925
2009-12-17 00:00:00+05:30,60.0,61.2,59.25,59.8,8131,0,19.4260746339161,2.968493087439264
2009-12-18 00:00:00+05:30,60.0,61.5,58.6,59.15,9491,0,-16.448347722536404,2.9639268816099795
2009-12-21 00:00:00+05:30,58.7,61.5,58.7,60.95,21934,0,16.75648366453369,2.952998422835981
2009-12-22 00:00:00+05:30,61.0,62.0,59.3,60.05,16847,0,15.565264882577644,2.9361318613135823
2009-12-23 00:00:00+05:30,60.0,61.85,59.6,61.5,19732,0,52.499517467669406,2.89038973722601
2009-12-24 00:00:00+05:30,61.5,62.3,60.6,61.85,13947,0,118.39651957737868,2.8110304214109423
2009-12-29 00:00:00+05:30,61.7,63.0,61.4,62.95,24210,0,183.91142465216655,2.7302950599835465
2009-12-30 00:00:00+05:30,63.5,64.7,62.0,64.5,46960,0,223.60394181135547,2.728275389317977
2009-12-31 00:00:00+05:30,63.8,66.0,63.7,65.5,24215,0,226.0182370820663,2.699723696696778
2010-01-04 00:00:00+05:30,65.8,69.0,64.6,67.55,41006,0,221.68939727232703,2.8130754502503263
2010-01-05 00:00:00+05:30,66.6,68.5,65.0,65.3,23517,0,145.65217391304355,2.8588704202336377
2010-01-06 00:00:00+05:30,65.7,66.5,64.25,64.75,12871,0,90.07953415708013,2.8182790588847286
2010-01-07 00:00:00+05:30,65.5,65.5,63.6,63.85,8583,0,53.866832092638276,2.7570604549590803
2010-01-08 00:00:00+05:30,66.05,68.5,63.8,64.7,98800,0,81.55097756199997,2.8865897579618083
2010-01-11 00:00:00+05:30,65.0,65.9,63.7,64.3,114746,0,44.216543375924815,2.8408171074310213
2010-01-12 00:00:00+05:30,63.0,64.4,61.05,61.55,21310,0,-32.269760696156574,2.874762633602287
2010-01-13 00:00:00+05:30,62.0,62.15,60.3,60.75,12666,0,-80.14135886912908,2.806445124695468
2010-01-14 00:00:00+05:30,62.85,62.85,60.5,60.8,17299,0,-74.30194036914365,2.77601544971577
2010-01-15 00:00:00+05:30,61.9,64.4,61.5,62.85,45464,0,-28.36262397772748,2.8309477530680525
2010-01-18 00:00:00+05:30,62.9,66.0,62.5,64.15,130697,0,15.6114483954903,2.875551236196849
2010-01-19 00:00:00+05:30,64.2,65.0,62.6,63.2,17752,0,-18.705494739079455,2.8438478204503923
2010-01-20 00:00:00+05:30,63.7,64.0,61.55,61.85,7347,0,-73.02414636740774,2.817591299087033
2010-01-21 00:00:00+05:30,61.7,63.4,60.6,61.0,10150,0,-94.72722024439506,2.816418545814564
2010-01-22 00:00:00+05:30,61.2,61.2,59.15,60.3,9966,0,-130.82185773177818,2.765323976093593
2010-01-25 00:00:00+05:30,60.7,61.4,59.1,59.55,8317,0,-122.49731855559473,2.7343023776873534
2010-01-27 00:00:00+05:30,55.35,60.0,55.35,56.85,7206,0,-191.81306211649968,2.8620155525081965
2010-01-28 00:00:00+05:30,57.0,59.0,53.25,57.6,61829,0,-176.84241838328245,3.05454784900765
2010-01-29 00:00:00+05:30,59.05,59.05,55.8,56.8,5347,0,-130.96060815480305,3.0675779924071396
2010-02-01 00:00:00+05:30,57.5,60.05,56.5,58.9,6219,0,-78.30474980591447,3.099739459579997
2010-02-02 00:00:00+05:30,61.6,61.6,56.6,57.2,6294,0,-67.47267067255476,3.2264234956079973
2010-02-03 00:00:00+05:30,57.5,58.8,57.15,57.55,3864,0,-76.80840491233027,3.1213285959007977
2010-02-04 00:00:00+05:30,57.0,58.0,55.1,55.35,6452,0,-109.28114706452234,3.1065733561740774
2010-02-05 00:00:00+05:30,54.2,55.1,51.0,52.6,39379,0,-163.65688487584657,3.1894684657624723
2010-02-08 00:00:00+05:30,58.0,59.0,54.0,54.45,15638,0,-80.5638590938397,3.4035039013783073
2010-02-09 00:00:00+05:30,55.0,56.0,54.3,54.8,7899,0,-94.2899831103028,3.2899369746197538
2010-02-10 00:00:00+05:30,55.7,55.7,53.5,54.1,5293,0,-102.92443432474741,3.2172745096451036
2010-02-11 00:00:00+05:30,54.0,56.4,53.5,53.9,7859,0,-88.14625058220776,3.196122875668763
2010-02-15 00:00:00+05:30,55.0,55.85,51.45,51.85,28660,0,-126.23266255111028,3.276381350624179
2010-02-16 00:00:00+05:30,52.4,53.7,52.3,52.75,116500,0,-114.92246488592997,3.181289260582567
2010-02-17 00:00:00+05:30,53.5,61.95,52.6,59.1,385461,0,77.35749934331513,3.592536643210396
2010-02-18 00:00:00+05:30,58.8,60.7,57.25,57.85,190142,0,98.11320754716989,3.5830342003297035
2010-02-19 00:00:00+05:30,57.4,57.95,56.3,57.05,26458,0,39.61906332453826,3.454165253641057
2010-02-22 00:00:00+05:30,59.0,59.5,57.2,58.2,37573,0,78.51863625526535,3.3872209033983203
2010-02-23 00:00:00+05:30,57.2,58.5,57.15,57.85,12630,0,64.7847278635257,3.251406176505099
2010-02-24 00:00:00+05:30,57.35,58.35,57.35,57.6,5618,0,65.62083888149158,3.101312431404759
2010-02-25 00:00:00+05:30,57.95,58.3,55.5,57.1,8827,0,39.00617919670434,3.081224935977775
2010-02-26 00:00:00+05:30,56.5,59.6,56.4,58.4,22221,0,73.68842611133356,3.0891432735792566
2010-03-02 00:00:00+05:30,60.0,63.8,60.0,63.0,72360,0,192.4231924231927,3.2432003886739724
2010-03-03 00:00:00+05:30,67.1,67.8,63.0,66.95,113119,0,242.2377887163952,3.3469870294290405
2010-03-04 00:00:00+05:30,66.8,66.8,65.2,65.5,23102,0,189.28629756655215,3.2405212274671045
2010-03-05 00:00:00+05:30,65.8,66.6,63.05,63.6,16584,0,120.89481199428828,3.261153145635964
2010-03-08 00:00:00+05:30,67.9,67.9,63.0,63.15,15232,0,101.15854966745357,3.3704096025935666
2010-03-09 00:00:00+05:30,64.6,64.85,62.25,62.65,22051,0,60.99835198195863,3.3190489624206614
2010-03-10 00:00:00+05:30,62.8,63.8,61.55,62.45,7813,0,38.80955747207688,3.247779031592617
2010-03-11 00:00:00+05:30,63.2,63.8,61.85,62.7,7281,0,36.70390250979256,3.161260429486442
2010-03-12 00:00:00+05:30,63.0,63.4,61.5,62.75,8050,0,26.971894832275567,3.0771764008540123
2010-03-15 00:00:00+05:30,63.45,63.45,61.05,62.2,4490,0,13.610478359908809,3.0320313074637455
2010-03-16 00:00:00+05:30,62.3,63.5,61.4,62.85,7444,0,17.261368027824297,2.9698958869661625
2010-03-17 00:00:00+05:30,63.65,63.65,62.4,62.55,3005,0,19.064327485379998,2.8552361611684183
2010-03-18 00:00:00+05:30,62.2,63.5,62.2,62.6,5982,0,4.883101509322575,2.751553750423857
2010-03-19 00:00:00+05:30,62.5,63.0,62.0,62.45,5877,0,-30.136138613861945,2.6347835003956
2010-03-22 00:00:00+05:30,63.5,63.5,60.5,61.5,12859,0,-92.57404492774374,2.6591312670358938
2010-03-23 00:00:00+05:30,60.0,63.2,60.0,62.05,9108,0,-93.89473684210553,2.6951891825668346
2010-03-25 00:00:00+05:30,61.4,62.5,60.8,61.75,5478,0,-99.84290452085781,2.628843237062379
2010-03-26 00:00:00+05:30,60.1,62.8,60.1,62.0,5089,0,-110.28719397363483,2.63358702125822
2010-03-29 00:00:00+05:30,61.6,62.5,61.1,62.2,4395,0,-71.72528385488738,2.551347886507672
2010-03-30 00:00:00+05:30,61.8,65.5,61.8,64.5,16327,0,199.9698613622673,2.6279246940738274
2010-03-31 00:00:00+05:30,63.2,66.2,63.2,65.15,12973,0,258.16172777498747,2.6527297144689057
2010-04-01 00:00:00+05:30,65.15,66.5,64.5,66.05,20453,0,232.56433007985825,2.6092144001709787
2010-04-05 00:00:00+05:30,67.35,69.3,66.0,68.05,31648,0,237.93648999887068,2.6552667734929134
2010-04-06 00:00:00+05:30,68.45,68.45,66.6,68.05,20858,0,167.2639860139858,2.60158232192672
2010-04-07 00:00:00+05:30,69.0,69.0,67.8,68.05,3758,0,146.50359923608085,2.508143500464939
2010-04-08 00:00:00+05:30,68.4,68.45,66.8,68.3,6338,0,107.68877517549012,2.4509339337672764
2010-04-09 00:00:00+05:30,68.45,68.5,67.1,67.65,37615,0,88.49557522123865,2.380871671516125
2010-04-12 00:00:00+05:30,68.5,68.5,67.1,67.65,2377,0,76.94355697550583,2.3154802267483836
2010-04-13 00:00:00+05:30,67.5,67.9,66.7,66.85,3134,0,53.25001494947077,2.2411148782984913
2010-04-15 00:00:00+05:30,67.5,68.8,66.75,68.45,10576,0,68.26024217328548,2.228373886411925
2010-04-16 00:00:00+05:30,67.75,68.7,67.2,68.15,3757,0,61.92425793244621,2.1798156273177964
2010-04-19 00:00:00+05:30,67.9,69.3,66.65,68.5,6741,0,60.85759244689197,2.211161252163276
2010-04-20 00:00:00+05:30,69.0,69.0,67.5,68.05,2740,0,59.413890004014014,2.1637505020190577
2010-04-21 00:00:00+05:30,68.3,69.8,67.7,68.2,5930,0,82.42238740708319,2.1595004685511205
2010-04-22 00:00:00+05:30,69.9,70.0,67.6,69.2,16787,0,122.93519695044506,2.175533770647713
2010-04-23 00:00:00+05:30,69.4,69.9,68.8,68.95,14520,0,165.47175222253898,2.1038315192711994
2010-04-26 00:00:00+05:30,69.8,70.0,69.1,69.8,6584,0,196.9512195121962,2.0335760846531192
2010-04-27 00:00:00+05:30,69.15,70.0,68.0,69.75,28976,0,115.76819407007945,2.0313376790095776
2010-04-28 00:00:00+05:30,68.0,69.8,67.5,68.65,7331,0,35.530241388664116,2.0492485004089387
2010-04-29 00:00:00+05:30,70.0,82.1,70.0,80.3,965525,0,438.7193022722055,2.809298600381675
2010-04-30 00:00:00+05:30,80.3,83.0,77.55,80.1,480518,0,287.9997543450212,2.9853453603562303
2010-05-03 00:00:00+05:30,79.0,81.5,78.15,80.0,120298,0,180.14927948917068,3.0096556696658143
2010-05-04 00:00:00+05:30,80.4,82.0,78.6,79.65,196869,0,135.5003652300946,3.035678625021427
2010-05-05 00:00:00+05:30,78.85,82.0,77.0,81.6,74535,0,108.66177818515126,3.1666333833533318
2010-05-06 00:00:00+05:30,81.3,88.35,81.2,84.65,317606,0,134.42307184886138,3.4321911577964426
2010-05-07 00:00:00+05:30,82.8,87.0,81.5,84.75,192425,0,109.00647684223404,3.5700450806100132
2010-05-10 00:00:00+05:30,85.3,87.0,84.2,84.95,81115,0,103.17441613838285,3.5187087419026786
2010-05-11 00:00:00+05:30,85.1,86.6,81.8,82.7,31181,0,76.40150139242036,3.6041281591091665
2010-05-12 00:00:00+05:30,82.2,84.5,81.9,82.55,33064,0,62.37816764132548,3.5371862818352215
2010-05-13 00:00:00+05:30,83.5,83.9,82.5,83.05,14158,0,58.704685485026566,3.3947071963795405
2010-05-14 00:00:00+05:30,82.2,83.35,80.0,81.0,12688,0,31.186198448346207,3.3917267166209037
2010-05-17 00:00:00+05:30,80.2,84.0,77.9,82.55,22960,0,24.91565014274596,3.5722782688461763
2010-05-18 00:00:00+05:30,81.7,85.0,81.0,81.4,9963,0,34.54404087526389,3.6007930509230976
2010-05-19 00:00:00+05:30,82.2,83.5,78.65,82.65,20970,0,-13.174509638858016,3.684073514194891
2010-05-20 00:00:00+05:30,82.0,84.2,81.0,82.5,20486,0,12.56507809371236,3.651801946581898
2010-05-21 00:00:00+05:30,79.5,82.0,79.0,81.5,6888,0,-69.438712340075,3.6416818168097715
2010-05-24 00:00:00+05:30,81.5,84.5,80.0,80.9,9713,0,-33.68673050615597,3.6989030290224534
2010-05-25 00:00:00+05:30,82.0,82.0,79.0,80.35,83334,0,-106.16796375885743,3.6523094937542897
2010-05-26 00:00:00+05:30,81.4,82.0,80.0,80.95,5348,0,-84.23913043478255,3.5421555275040038
2010-05-27 00:00:00+05:30,80.0,82.9,80.0,82.0,5161,0,-41.368337311057005,3.499345159003737
2010-05-28 00:00:00+05:30,83.0,83.0,82.0,82.65,5851,0,23.547998796268587,3.332722148403488
2010-05-31 00:00:00+05:30,83.2,85.5,82.2,84.85,21107,0,152.80065897858302,3.3305406718432553
2010-06-01 00:00:00+05:30,85.0,86.0,83.7,85.5,8115,0,190.90098126672697,3.261837960387038
2010-06-02 00:00:00+05:30,85.5,86.5,84.3,84.9,20075,0,165.44965411222304,3.1910487630279025
2010-06-03 00:00:00+05:30,86.0,86.0,84.0,84.6,11395,0,124.42129629629574,3.111645512159376
2010-06-04 00:00:00+05:30,84.7,84.7,82.35,83.5,7904,0,46.02724177071504,3.060869144682085
2010-06-07 00:00:00+05:30,82.5,82.8,81.4,82.3,11276,0,-25.85705984892495,2.996811201703279
2010-06-08 00:00:00+05:30,82.2,83.0,78.65,79.65,7108,0,-101.5203795557465,3.0870237882563933
2010-06-09 00:00:00+05:30,80.5,82.5,78.7,79.45,17365,0,-101.21765601217741,3.134555535705967
2010-06-10 00:00:00+05:30,80.3,80.7,79.7,80.1,5242,0,-89.44240022643659,3.0089184999922356
2010-06-11 00:00:00+05:30,80.2,96.1,80.2,92.3,1307210,0,218.58638743455595,3.8749905999927536
2010-06-14 00:00:00+05:30,84.4,93.05,84.4,90.45,461796,0,163.13094367227535,4.193324559993236
2010-06-15 00:00:00+05:30,90.9,97.7,90.15,93.95,825692,0,215.90345921300454,4.417102922660353
2010-06-16 00:00:00+05:30,94.0,97.4,93.05,94.05,191224,0,179.14262159934034,4.412629394482996
2010-06-17 00:00:00+05:30,94.5,95.75,93.2,93.75,72808,0,129.39118264520667,4.288454101517463
2010-06-18 00:00:00+05:30,94.6,95.6,91.3,92.2,61818,0,91.36623610307792,4.289223828082965
2010-06-21 00:00:00+05:30,92.2,94.3,91.8,92.3,40233,0,75.19708914493646,4.169942239544101
2010-06-22 00:00:00+05:30,92.3,93.7,91.1,92.15,20376,0,60.10286554004415,4.065279423574495
2010-06-23 00:00:00+05:30,91.2,92.85,90.4,91.0,12612,0,42.82223399870475,3.9575941286695278
2010-06-24 00:00:00+05:30,91.3,92.8,90.0,90.9,31914,0,35.90757069017967,3.880421186758226
2010-06-25 00:00:00+05:30,91.2,91.5,89.0,89.65,20612,0,15.146443514644211,3.788393107641011
2010-06-28 00:00:00+05:30,90.0,90.5,88.9,90.05,11569,0,4.6621888581588005,3.6425002337982764
2010-06-29 00:00:00+05:30,90.05,96.7,89.25,91.5,82790,0,46.0808401984871,3.896333551545058
2010-06-30 00:00:00+05:30,90.5,94.5,90.5,91.7,22340,0,31.73613390219873,3.9032446481087204
2010-07-01 00:00:00+05:30,92.5,93.1,90.5,91.1,8814,0,-16.747675401521658,3.8163616715681385
2010-07-02 00:00:00+05:30,90.7,92.7,89.6,90.2,11526,0,-59.67194570135721,3.76860422679693
2010-07-05 00:00:00+05:30,90.3,97.15,90.1,93.35,189648,0,70.25570318375604,3.9873639450104688
2010-07-06 00:00:00+05:30,95.0,98.2,92.2,93.45,276916,0,124.09420289855154,4.121539682009771
2010-07-07 00:00:00+05:30,93.45,95.5,92.4,94.0,115457,0,96.31692190861838,4.053437036542452
2010-07-08 00:00:00+05:30,94.5,97.0,94.0,95.55,110463,0,167.45283018867923,3.9832079007729555
